"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",17.2500,"32.1878","23.6411","21.3548","25.2562","25.2316","17.5777","16.5322","18.9170","15.8931","53.3036","42.1963","30.1816","25.1448","17.4639","15.3581","15.6029","20.6881","14.7331","11.9677","11.0000","15.3781","15.0014","13.2553","33.0950","26.2967","12.3659","12.7262","11.0000","13.7160","11.0000","52.3495","14.4805","11.9297","16.8907","15.3502","26.1669","23.0065","12.9912","14.4124","18.7511","11.0000","11.0000","12.3613","11.0000","11.0000","11.0000","33.4772","23.2678","19.4267","11.0000","16.9015","11.0000","11.0000","11.0000","11.0000","11.0000","37.2759","33.7859","13.9429","20.3738","16.7999","26.4960","12.9454","11.0000","11.0000","11.0000","58.1838","21.1800","32.0554","11.0000","14.6646","18.1368","178.2986","13.1524","15.8818","58.8865","11.0000","18.5688","11.0000","16.7090","11.0000","85.2828","11.0000","15.0898","20.9960","11.0000","20.1087","11.0000","31.7610","11.0000","11.0000","11.0000","11.0000","11.7099","66.3949","25.2852"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",17.5000,"32.3571","25.3723","17.1750","25.6203","21.9365","20.1148","20.9730","26.6579","15.8440","53.2626","39.9003","32.6359","26.5678","20.4518","19.0140","17.8250","17.3536","12.8714","11.4853","11.0000","12.5701","14.3858","13.6773","26.5218","28.5987","11.0000","11.0000","11.0000","11.0000","11.0000","50.4933","14.2391","17.6546","20.0109","19.1182","28.2036","23.8004","12.5105","13.4280","18.6046","11.0000","11.0000","11.0000","11.0000","11.5792","11.0000","33.2346","23.1718","18.2932","11.0000","18.6658","11.0000","13.6429","11.0000","11.0000","11.0000","40.6224","29.5974","11.4892","19.2493","17.1111","27.6968","13.9537","11.8372","11.0000","11.0000","53.0714","20.1367","29.2115","11.0000","15.8478","22.4340","181.8357","13.5050","16.2094","54.2607","11.0000","26.0459","11.0000","16.8302","11.0000","89.7640","11.0000","17.4041","22.5082","16.2023","19.9950","11.2161","27.8724","11.0000","11.0000","11.0000","11.0000","13.5695","66.4155","30.0058"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",17.7500,"30.8072","24.4234","16.1805","20.5719","16.4434","18.5325","21.5329","21.9068","14.8385","51.5206","38.3386","27.5915","29.0686","18.7638","19.1632","17.5015","22.5311","16.8102","11.0000","11.0000","12.1427","16.8686","18.1046","32.9106","31.0555","11.8150","13.2788","11.0000","12.7878","11.0000","48.6671","12.5078","16.5532","21.6250","18.1985","25.8382","21.6100","14.0531","11.3154","15.1774","11.0000","11.0000","12.3292","11.0000","11.7420","11.0000","32.8707","22.2971","22.4027","11.0000","16.6480","11.0000","11.0000","11.0000","11.0000","11.0000","36.3979","27.5064","11.0000","22.5157","15.8478","24.3074","16.1747","11.0000","11.0000","11.0000","53.8723","15.1465","31.6009","11.0000","13.4550","20.7197","175.9158","13.3382","16.1655","55.2406","12.0480","19.2246","11.0000","17.5038","11.0000","90.2498","11.0000","15.2725","21.5030","12.7778","18.3522","11.0000","26.7443","11.0000","11.0000","11.0000","12.4774","11.3541","60.5658","27.0653"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",18.0000,"32.3587","25.4721","20.5564","28.1406","18.7383","20.4409","22.6407","23.6747","15.3017","51.5843","43.1012","31.3445","25.0429","24.3273","19.7115","15.8759","21.0055","11.0000","11.0000","11.0000","13.9948","13.8647","14.8196","27.6854","31.8686","11.0000","13.4322","11.0000","11.0000","11.0000","47.7834","11.0000","16.3225","20.8972","18.7793","27.9341","17.5375","11.9822","12.3241","14.1829","11.0000","11.0000","11.3167","11.0000","11.6440","11.0000","33.4303","22.0436","20.6877","11.0000","15.5083","11.0000","11.0000","11.0000","11.0000","11.0000","38.3032","28.1350","11.6795","22.9450","20.0609","27.4672","12.4552","11.0000","11.0000","11.0000","55.2893","23.4025","34.7568","11.7952","12.4805","18.4119","182.2410","14.8795","15.0253","54.6982","11.0000","21.6417","11.0000","19.8319","11.0000","88.4360","11.0000","17.8890","20.9096","19.6683","18.1300","11.0000","28.6580","11.0000","11.0000","14.2219","12.7620","15.7272","63.3590","25.7056"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",18.2500,"32.2173","24.5075","16.3554","25.1372","19.9827","16.9823","20.8054","18.8938","20.9677","49.8760","41.7730","34.8986","27.5160","20.5339","16.4847","21.0404","20.5583","12.9803","11.0000","11.0000","15.3546","14.3216","16.6320","30.1344","34.2665","11.4870","15.8210","11.0000","15.3553","13.0775","49.8049","11.0000","13.6402","21.1725","17.4228","27.5738","18.2696","11.0000","13.4942","16.7760","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.2907","24.9253","22.7127","11.0000","18.1356","11.2521","12.5245","11.0000","11.0000","11.0000","38.7867","31.9691","14.0760","20.1658","17.0622","28.6499","15.7209","11.2169","11.0000","11.0000","50.5748","19.8969","36.5374","11.0000","16.4158","21.8942","177.9970","16.1713","15.6457","53.9449","11.0000","19.7471","11.0000","16.9761","11.0000","89.3912","11.0000","18.4747","24.3997","15.6651","16.5341","11.0000","26.2230","11.0000","11.0000","13.0553","11.0000","16.1240","66.5009","33.0458"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",18.5000,"34.6901","24.7463","20.9683","25.9737","27.1213","20.6510","21.4484","20.1229","20.9957","52.7229","42.3137","33.1555","24.3624","23.9851","17.3985","15.4558","20.4798","12.0525","11.0000","11.0000","16.7586","18.1335","16.5280","36.6528","26.5937","11.0000","16.5424","11.0000","14.2342","11.0000","49.6335","12.9216","15.0230","20.4766","16.3891","23.6182","22.2268","13.5227","15.6894","18.7458","11.0000","11.0000","14.9927","11.0000","13.3920","11.0000","38.1014","19.5520","22.7818","11.0000","16.7643","11.0000","11.0000","12.0027","11.0000","11.0000","38.0822","30.9280","13.0366","25.8577","18.2102","24.7035","12.2690","11.0000","11.0000","11.0000","54.3449","22.2740","34.5250","11.0000","17.2261","20.4667","181.1096","16.3233","18.8669","53.5871","11.0000","17.6556","11.0000","16.2677","11.0000","90.5879","13.6170","18.4349","23.5091","15.8234","18.9218","11.0000","27.2011","11.0000","11.0000","11.8884","14.1038","12.3248","66.3463","27.8193"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",18.7500,"33.3440","26.5844","22.7713","29.5877","24.9603","18.9659","21.8815","26.5697","15.4618","51.0275","41.5151","33.7338","29.5229","26.9477","18.6214","18.7250","17.0553","11.9857","11.0000","11.0000","13.8372","18.5500","15.3569","28.8710","27.6568","12.7312","16.1315","11.0000","13.5204","11.0000","46.6058","15.2519","14.8829","19.8971","19.0480","22.2163","24.3070","13.6922","11.7911","14.0318","11.0000","11.0000","11.0000","11.0000","14.9236","11.0000","36.5397","20.8052","22.5499","11.5736","16.2977","11.0000","11.0000","11.0000","11.0000","11.0000","38.9000","28.6471","11.7775","23.7943","17.4511","24.3084","16.2925","11.0000","11.0000","11.0000","53.5824","25.3301","32.4006","11.0000","15.9084","22.3655","180.9146","15.5494","19.5280","50.1207","11.0000","20.3663","11.0000","18.6463","11.0000","94.2699","11.0000","16.5207","21.1859","16.1358","15.8171","11.0000","29.8839","11.0000","11.0000","12.6140","11.0000","15.9146","66.8961","31.3945"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",19.0000,"33.6348","27.6013","23.2244","28.0025","25.8005","22.4760","21.0677","22.5761","19.0622","54.1477","43.1859","31.9787","27.8141","24.0382","21.8702","17.6120","21.3445","15.6345","15.2465","11.0000","13.4631","17.4758","17.7183","30.5828","33.2548","11.0000","16.3396","13.3369","12.6971","11.0000","48.7870","12.8907","19.9775","24.6545","19.6347","24.8372","22.9441","16.2987","16.0056","18.8182","11.0000","11.0000","13.5371","11.0000","13.2891","11.0000","35.3818","24.2905","22.4196","13.1473","21.1036","12.2858","15.5057","11.0000","11.0000","11.0000","37.9084","30.7362","11.0000","23.8537","21.1081","28.0332","13.5688","12.5487","11.0000","11.0000","52.4257","26.4168","29.9795","11.0000","14.0295","22.5646","184.0067","12.9772","20.7449","53.3662","11.7010","20.3186","11.0000","17.6817","11.0000","92.1157","11.0000","22.3967","24.9608","17.6929","16.2965","12.2340","27.1926","11.0000","11.0000","11.0000","16.0672","16.0875","68.5896","33.7590"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",19.2500,"34.2868","28.8477","19.4837","26.9324","22.9247","22.0139","25.0418","26.4077","18.1825","48.2449","45.2892","33.3146","25.2395","22.0497","17.0117","20.7345","20.7880","13.6146","11.4187","11.0000","13.8925","20.7543","17.6747","31.8707","31.0379","11.4567","16.4024","11.0000","15.1630","11.8491","51.0251","14.8121","20.3358","20.6510","22.1034","24.1977","22.0414","16.7697","14.3097","15.1478","11.0000","11.0000","11.0000","11.0000","16.0076","11.0000","36.5793","21.3235","21.5554","11.0000","15.8951","11.0000","11.6066","11.0000","11.0000","11.0000","37.1936","30.4903","11.0000","24.1675","18.3806","26.4749","15.2315","11.0000","11.0000","11.0000","49.6536","17.5761","29.3380","12.0200","18.4022","20.3646","186.5661","16.2547","16.6172","54.7935","11.0000","22.0406","11.0000","15.9672","11.0000","96.5940","15.4449","16.8824","25.1738","18.4229","19.5993","11.8038","30.5998","11.0000","11.0000","12.9654","12.4457","13.0021","65.5775","34.7487"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",19.5000,"37.7814","25.9054","20.4726","26.7489","22.5627","19.3841","22.2453","27.5804","25.3177","54.9034","43.3816","38.2045","27.6874","20.7610","21.2480","21.0343","22.9612","14.6838","17.8026","11.0000","17.9416","14.5692","22.4367","31.6784","27.9072","11.0000","15.5719","11.0000","14.2313","11.0000","50.3154","12.8271","13.4425","23.9815","23.2042","26.4943","23.2391","16.6033","17.6726","19.1953","11.0000","11.0000","11.0000","11.0000","13.2581","11.0000","36.9804","22.8310","20.7429","12.2469","17.3071","14.1006","19.0849","14.4372","11.0000","11.0000","38.4790","30.7234","11.9113","22.5753","18.0797","26.5028","18.8185","11.1250","11.0000","11.0000","50.1956","21.5864","32.8373","11.3185","14.3607","20.9634","179.5334","15.1414","19.3358","54.5913","11.0000","23.7300","11.0000","19.1433","11.0000","89.3927","11.0000","20.7705","21.4732","17.8845","15.8065","12.6719","24.2763","11.0000","13.4799","16.4945","15.6081","16.3121","69.4324","29.6276"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",19.7500,"33.5595","25.5111","23.4952","26.5234","27.2847","23.1299","24.7203","29.6127","18.8556","54.3762","39.2419","35.6458","29.6660","23.6517","16.7711","23.2455","23.3324","11.6386","16.4261","11.0000","15.5075","20.0328","15.3855","32.2895","25.8893","12.8219","17.6200","11.0000","17.4498","12.8935","51.5748","14.2257","18.4556","23.4764","16.7650","25.0926","23.7646","13.3618","15.1528","13.4115","11.0000","11.0000","13.8293","11.0000","17.4535","11.0000","36.1402","21.7187","21.3673","11.0000","16.0588","11.0000","11.0000","11.0000","11.0000","11.0000","40.9854","28.9573","14.0615","23.7595","19.7295","22.3201","15.1966","11.0000","11.0000","11.0000","48.0876","19.2144","33.7022","11.0000","16.3956","23.9415","181.4333","12.3405","15.2939","55.0846","11.0000","20.3977","11.0000","18.4042","11.0000","91.0477","12.0226","21.1663","25.2393","20.7955","15.2039","11.7726","27.7801","11.0000","11.0000","14.8814","16.2072","14.0023","63.6445","32.5190"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",20.0000,"33.5466","24.5943","19.1305","26.7069","24.9318","25.4540","22.5042","28.1603","19.9547","51.3420","43.7280","33.4883","30.5591","24.1673","19.0444","24.1216","23.8892","14.4503","12.0648","11.0000","12.5025","17.5233","17.5111","31.6962","31.9047","13.2445","18.5758","12.8372","14.3625","14.9535","42.8637","13.2134","20.3839","21.1152","20.9868","30.7720","26.7595","12.6371","17.1777","13.9966","11.0000","11.0000","11.0000","11.0000","13.3813","11.0000","33.1606","27.0928","24.7669","11.0000","21.5482","11.3781","16.9560","11.5937","11.0000","11.0000","38.3926","33.4164","15.4706","23.9375","19.8857","29.0973","13.7086","12.5494","11.0000","11.0000","44.6923","21.6960","31.7394","15.4634","12.4537","25.5704","181.0307","15.6058","17.1464","53.7136","11.0000","22.1240","11.0000","19.6098","11.0000","94.0692","12.1559","24.5800","26.6028","17.7299","14.4756","11.4965","26.3418","11.0000","11.4739","15.4330","15.0816","19.6179","67.1028","36.8063"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",20.2500,"35.9689","25.2447","21.4396","28.6270","26.5430","26.0950","23.6841","26.7690","21.4527","52.7343","45.8170","35.6348","30.5281","26.8599","19.5592","21.2163","21.2365","11.0000","12.5810","11.7135","18.4470","16.6996","16.2615","35.6305","31.4633","13.1144","18.3243","11.0000","14.2997","16.9616","46.7543","14.2719","19.0068","22.5695","22.3676","26.2574","25.3987","15.4203","16.2636","14.6410","11.0000","11.0000","11.1279","11.0000","13.8640","11.0000","34.4008","27.0928","24.8893","11.0000","17.6392","12.6698","16.7026","11.3125","11.0000","11.0000","36.8956","35.6972","14.8551","25.1455","20.9347","28.5875","15.7092","12.9832","11.0000","11.0000","44.3745","20.9072","31.5809","14.3871","14.7150","27.1270","180.2030","17.9563","17.9224","52.0731","11.0000","22.9186","11.0000","16.6768","11.0000","93.4919","13.4082","23.5901","27.7415","17.2537","15.4463","11.0000","26.1181","11.0000","11.2843","12.5516","16.2707","20.1625","66.5959","34.0524"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",20.5000,"33.9057","28.8010","15.2290","27.6735","23.4328","21.7460","20.3128","22.9681","20.6433","50.9241","45.3491","36.5567","25.6498","23.6831","14.5589","19.7342","22.0818","14.2108","12.5206","11.0000","14.1115","17.6258","17.4399","34.5017","27.1875","11.0000","14.0083","11.0000","17.1313","11.0000","47.4194","12.7318","21.3573","23.0786","18.3454","27.2819","24.0828","15.8523","17.6396","17.0277","11.0000","11.0000","12.6110","11.0000","11.0000","11.0000","34.3341","26.1201","22.4182","13.8590","16.2164","12.9760","11.9925","11.0000","11.0000","11.0000","37.4932","30.7553","11.0000","25.9809","18.2227","25.0106","15.5881","11.0000","11.0000","11.0000","44.7956","20.4381","31.5995","11.0000","16.7614","22.6261","180.6755","12.9701","15.2951","51.0291","11.0000","17.9599","11.0000","17.9450","11.0000","93.9613","13.8485","17.4422","25.3671","21.3906","17.4064","11.0000","26.4145","11.0000","11.0000","13.0964","12.4133","19.2919","61.3524","34.8596"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",20.7500,"36.7990","27.1889","22.6381","30.1935","26.8584","25.5841","23.7022","29.2303","19.4847","51.5934","43.4158","39.7220","28.6045","26.1716","17.2034","24.9589","22.2740","16.0875","13.3866","11.0000","17.6366","19.3166","16.8712","35.4531","29.3796","13.2418","19.9711","12.1241","17.3340","14.8143","44.9284","13.3429","20.4090","26.6043","17.5733","33.0409","27.2707","19.6701","15.2232","13.4871","11.0000","11.0000","13.4676","11.0000","16.7637","11.0000","34.5171","29.1448","22.3878","11.0000","15.6528","11.0000","14.7628","11.2820","11.8545","11.0000","36.3223","29.5264","17.6695","26.3981","21.0083","23.4793","17.1657","14.4409","11.0000","11.0000","46.3114","20.0928","32.8129","11.4779","16.8444","22.8256","182.4912","18.7059","21.4217","50.1894","11.0963","22.4356","11.3487","19.7911","11.0000","99.7429","11.0000","18.7641","26.1203","19.2629","18.7029","13.4670","25.2177","11.0000","17.8559","16.8699","17.9935","16.3214","66.6578","40.2710"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",21.0000,"38.3243","36.1266","22.2772","34.0842","28.7782","24.2994","21.5096","27.9108","18.1227","52.4887","39.4469","37.7069","29.9221","27.3059","19.0965","24.8795","24.7763","13.2637","14.7533","11.7455","14.5920","17.1470","17.3527","35.8951","31.2141","15.2614","16.6860","12.1290","12.8551","11.0000","50.0439","13.1160","21.3120","26.0329","20.8882","29.6595","26.3427","17.5560","17.6899","17.1599","11.0000","11.0000","12.4918","11.0000","17.6186","11.0000","34.1007","27.6699","22.8276","12.4143","14.8474","12.1302","13.2407","11.0000","11.0000","11.0000","40.8057","30.0934","13.4328","24.9183","17.8175","22.1859","16.7520","15.6768","11.0000","11.0000","45.5927","23.0637","29.1635","11.0000","15.8467","26.1663","183.1276","16.0758","14.3810","53.4539","11.9934","21.7220","11.0000","15.2170","11.0000","96.4595","12.3449","18.3405","25.3321","18.5989","17.7560","11.8660","24.3959","11.0000","15.2324","17.5020","16.9304","19.0629","64.9250","37.8634"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",21.2500,"37.9070","30.3153","22.8119","29.2680","30.0661","23.3655","24.1430","32.0481","19.1060","54.1314","42.2490","37.9382","26.8228","27.1488","14.8836","25.0222","23.8494","16.7372","13.9813","11.2913","15.1775","22.4607","18.1114","33.5381","26.8184","11.0000","15.2968","11.9704","16.8292","13.7377","43.6260","14.5462","22.1935","30.9454","21.7084","27.2085","27.0742","18.1258","14.0162","13.4758","11.0000","11.0000","11.0000","11.1273","14.2549","11.0000","36.7063","22.6547","22.1681","13.4715","16.4399","11.0000","16.9985","11.0315","11.0000","11.0000","40.9907","26.7662","12.7910","22.4410","18.8876","22.1614","14.3946","13.0807","11.0000","11.0000","43.3061","19.2041","32.4730","14.1567","15.7448","25.5484","178.7188","14.4020","19.3455","53.0576","11.6085","18.2923","11.0000","16.0011","11.0000","96.2292","11.4507","19.9104","24.1694","19.0762","13.1208","14.6935","25.2635","13.1538","11.0000","14.3995","14.8062","16.3137","63.9983","39.0274"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",21.5000,"34.2561","30.5536","22.9329","32.7190","23.0130","20.3571","25.1492","34.6941","22.4946","55.5487","40.5890","39.0118","30.9233","25.5133","15.5333","23.9659","24.0374","14.1567","11.7761","12.4904","18.4288","13.4225","19.2630","35.5186","30.2101","11.3906","16.9571","12.5492","14.6733","11.0000","46.1298","11.0000","15.9120","29.5076","18.6803","30.8697","25.4374","18.0660","19.4140","16.1255","11.0000","11.0000","14.4584","11.0000","14.2023","11.0000","32.4501","26.9715","23.5468","12.4186","15.0668","13.2255","13.1479","13.3296","11.0000","12.8333","37.9411","28.3316","14.0872","23.9009","18.3372","21.4680","19.4022","15.6965","11.0000","11.0000","43.5758","19.8271","29.5697","11.0000","13.6426","26.4029","183.0870","15.7596","18.7606","48.2563","11.0000","18.8621","11.0000","15.7788","11.0000","97.5415","11.0000","20.4852","27.9225","19.8264","16.8262","11.0310","22.6767","11.0000","11.0000","13.5650","18.3276","17.2063","66.6691","37.8166"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",21.7500,"36.1937","30.7961","19.5450","31.9332","22.6364","22.4172","25.9662","34.0178","20.1373","48.3066","44.5028","38.7532","29.5746","28.6754","19.0007","24.5295","26.7072","14.3654","15.7785","11.0000","15.0671","22.1600","19.1166","30.5807","27.8985","14.3185","20.7831","11.0000","15.5393","11.7274","46.8368","11.4801","19.8214","24.5845","24.1015","31.4907","26.6135","16.2868","16.9757","15.9826","11.0000","11.0000","11.0000","11.0000","13.6097","11.0000","34.9794","23.9527","25.0241","12.6073","16.4411","16.1745","15.3518","12.7562","11.0000","11.0000","35.4179","30.3731","12.4951","24.1293","21.9363","26.5320","18.6113","13.5842","11.0000","11.2514","37.9897","19.2278","29.4824","11.4794","14.5649","23.5101","182.7002","15.7842","18.4731","51.5263","11.0000","18.7098","12.6782","13.8051","11.0000","97.5022","14.5203","20.8837","26.3759","18.8303","13.8792","11.4958","26.0535","11.0000","13.1158","12.2706","17.7735","20.6203","64.6845","43.3974"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",22.0000,"33.9528","30.6811","17.9726","35.4051","29.0259","23.9238","22.6196","36.8059","24.4599","50.1211","42.2873","42.8947","30.8204","31.4371","18.3359","26.1946","26.5066","16.3057","16.4210","11.0000","20.4698","19.0058","17.2941","34.3549","32.0380","15.8001","18.4870","13.8461","18.4128","12.9600","45.0153","16.4643","18.7870","27.0880","19.2054","31.2444","28.0455","18.6494","16.5929","15.8780","11.0000","11.0000","14.6973","11.0000","12.0761","11.0000","34.7822","32.8784","23.3709","15.0782","15.1226","11.0000","15.9936","13.3747","11.0000","11.0000","35.7951","28.6523","11.9148","28.5701","23.6296","24.9723","20.9895","11.6580","11.0000","11.6613","41.1383","20.4150","33.9858","15.9048","19.0848","24.2272","181.5928","17.4360","17.3526","47.0823","13.4372","22.9790","11.1268","15.6320","11.0000","99.4711","11.0000","20.4146","27.1165","20.7052","15.9930","13.8521","23.3678","11.0000","12.2006","15.8902","18.0351","19.6708","65.2567","41.4391"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_16B_20.OKA","7/24/2024 10:32:48 PM","16-B","PM03B","","NRRL 2217","Aspergillus oryzae","",22.2500,"37.7350","29.8299","21.1979","31.2636","28.7215","20.6863","25.9749","33.9362","25.0315","49.2694","44.4531","40.5824","29.6913","31.0746","19.9959","22.9416","20.7398","13.5524","15.2309","11.7144","15.8899","18.3356","22.9825","35.1821","27.2192","18.2221","19.4320","13.7134","17.2849","11.1577","45.5841","13.5645","22.4613","27.1139","21.0966","36.1214","28.7097","19.5885","16.1338","12.5453","11.0000","11.0000","11.8264","12.6513","15.0076","11.0000","38.0047","29.2827","25.3451","13.6032","16.9395","12.7028","18.9299","12.8882","11.0000","11.5700","36.7111","28.0288","17.4625","24.3758","17.7495","18.9915","19.9561","16.0499","11.0000","11.0631","39.8502","19.9893","31.3822","11.0000","14.8976","25.7910","182.8703","14.4589","17.7841","45.5919","13.6571","23.7184","11.0000","17.8263","11.0000","95.8649","13.2856","21.9914","25.4393","21.6773","21.1146","14.0893","25.2296","14.3261","12.2598","14.2717","16.4685","16.5509","61.4717","41.6598"
