"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",23.7500,"25.7077","116.8745","12.4743","24.3118","13.2920","11.0000","17.2234","24.0308","11.0000","17.1766","46.5802","43.2172","21.4283","16.9314","18.3759","18.9339","11.2875","11.0000","13.0530","145.8506","14.3100","17.5443","26.5304","24.3144","34.7587","11.0000","14.3942","143.8373","11.0000","26.3573","19.7038","18.3020","35.7693","21.0948","20.0311","29.8827","33.6147","17.9172","17.6564","12.1268","11.6332","18.6444","11.0000","12.5486","12.2623","13.4008","25.7790","34.2490","26.1214","18.3696","11.0000","20.5960","26.6325","15.4016","11.0000","14.7555","13.5307","30.1421","16.2785","23.4501","25.7476","15.3853","17.4063","11.4726","21.3545","21.4761","11.0000","15.2958","18.7594","18.6191","23.5471","35.4689","40.5569","23.2581","22.0618","11.3472","19.2485","24.9665","32.8741","11.8288","17.3838","18.5356","22.6993","34.0141","43.3340","35.7220","26.7679","23.6099","47.4153","162.1915","17.8731","26.5275","39.7864","32.3912","26.2546","31.4927"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",24.0000,"30.1275","121.4439","15.8275","23.9551","17.1067","11.0000","20.0594","26.5761","11.4478","12.8979","45.8604","45.6370","20.5261","18.0979","16.6415","22.9515","13.2892","11.0000","13.2473","148.2406","13.7493","21.4153","22.1757","26.2693","33.0720","11.0000","13.4498","142.8669","11.0000","26.9744","20.6605","17.0633","30.4937","16.0683","19.3464","30.7047","34.0424","16.6775","18.4909","14.3408","11.0000","21.0864","11.0000","15.0326","15.2795","17.6553","27.0438","30.5000","25.3671","15.1434","11.0000","24.0176","26.9763","11.5911","14.2544","17.9126","14.0366","28.5023","18.0585","25.0631","24.7630","13.9148","17.9955","12.9432","19.4314","20.7036","11.6645","18.4523","21.4911","19.9141","24.6377","33.9394","39.0897","24.8837","21.9473","12.2921","22.0800","22.8710","37.7511","12.8289","13.6070","19.3004","16.5055","38.3078","45.6988","34.8403","22.1420","24.0359","43.5725","157.4568","18.8919","25.1807","41.0960","28.8861","23.5242","28.6535"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",24.2500,"27.3033","117.3206","13.5490","24.1750","19.4651","11.0000","20.1636","26.8387","11.9223","16.1684","45.4903","43.6443","21.7719","17.0337","17.5601","21.9566","11.0000","11.0000","13.2420","153.9440","11.0000","21.3428","30.1975","27.4496","28.2223","11.0000","16.9409","141.1697","11.0957","27.2412","20.2550","19.3617","37.1675","19.0123","16.7343","27.3545","33.2230","15.0174","18.3523","14.2348","14.8054","19.7687","11.0000","13.1779","14.4960","13.4641","30.7090","27.8051","26.5865","14.8758","11.3991","24.1447","25.2481","15.4258","11.0000","15.4074","16.5469","32.4466","17.5492","18.4943","23.1376","13.6915","17.4711","11.0000","19.8278","20.9408","11.0000","16.4350","23.4161","17.8864","26.5330","30.9109","38.8437","24.1500","15.1636","13.9766","19.2662","27.3486","34.4960","14.8549","14.1387","14.2295","21.4632","33.1276","42.7362","36.5611","19.1552","26.9282","45.2777","158.1277","17.4100","26.7935","36.5669","32.7773","24.2413","30.2615"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",24.5000,"30.8610","121.8696","16.9578","25.5231","18.6091","11.0000","23.8290","28.3502","14.7526","20.6306","46.3771","47.2923","22.9348","19.8639","16.4921","23.1569","14.9195","11.0000","16.1471","159.5977","14.7001","20.9329","30.9974","30.9127","32.6195","14.0657","19.3836","145.6805","12.0843","27.6802","23.6263","23.6054","40.5174","18.0902","22.8170","29.6113","34.5892","18.3757","18.2608","17.0030","13.6955","20.9502","11.0000","15.5136","19.7557","13.8856","30.3226","33.3339","27.2908","15.0664","11.4605","20.5022","31.5736","15.8281","11.7302","18.0833","16.6099","37.0491","21.3142","25.9246","26.5618","16.6959","18.8270","12.4229","21.1242","24.9792","11.0000","16.6864","22.4128","21.1401","26.0919","32.6921","39.6865","26.1064","18.5325","14.7600","18.5876","26.1153","39.4056","14.0585","18.9107","19.6227","24.9724","38.2215","48.1362","39.6160","23.6966","28.6569","47.1457","163.0651","19.9027","30.8713","39.6152","31.0521","26.7978","31.7013"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",24.7500,"30.1949","125.8776","21.4313","26.3959","22.7520","11.0000","28.5808","28.7835","13.1572","19.2930","54.6493","52.4989","23.7246","17.9933","17.7673","21.7560","15.9899","11.7894","14.6387","157.3804","16.7778","17.2346","33.0434","29.9108","34.0991","15.8016","18.5447","152.1777","11.0000","34.3285","22.6117","27.7500","39.8718","24.8224","23.2688","32.5425","37.7966","19.7226","18.9263","17.4809","16.0777","25.3994","11.0000","15.2320","12.9350","19.9491","32.3948","32.0069","27.6390","19.9048","14.2877","26.1493","31.4974","16.9907","11.5078","22.1121","15.5317","37.1607","17.3224","26.7787","24.5465","20.0956","16.6716","13.3038","23.4378","20.5881","11.0000","15.6393","21.9649","21.9152","25.8626","36.2453","42.8915","25.6662","23.8950","16.2151","19.8683","26.2125","37.1509","16.0740","18.4320","23.6317","27.9949","40.3648","47.3493","41.4061","25.4198","25.3585","44.4754","166.3190","19.7542","33.8467","41.0439","32.6351","23.2644","34.3986"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",25.0000,"24.9329","125.8327","21.3860","27.2741","19.4108","11.0000","22.2656","28.5714","15.5925","22.2171","53.5474","48.2070","24.8739","20.6732","18.4647","25.8741","12.7826","11.0000","14.8714","162.4799","18.2485","20.7031","26.8361","32.2253","36.8334","13.3147","13.8190","147.6988","14.4207","29.3523","26.2782","20.4241","42.6867","22.2781","19.7272","30.2631","39.0426","15.6267","17.6406","16.6240","14.8268","20.9236","11.0000","16.4479","16.4242","16.9855","30.8387","36.4926","31.4860","11.8300","13.0829","27.7249","31.1546","14.2065","11.8537","19.7309","17.4504","35.2336","15.7735","27.8181","22.9480","16.3380","20.4649","11.0000","23.1933","22.0373","11.0000","20.1914","24.2431","22.8752","26.2033","36.6701","40.5131","25.2446","24.0224","18.0292","23.9855","28.8844","38.2695","18.6966","24.0464","23.5900","21.3272","39.9773","48.4149","37.6878","26.9582","32.9470","54.2985","167.4298","21.5717","31.4882","43.7174","32.6598","26.1142","35.5696"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",25.2500,"26.3603","126.7411","18.1480","28.5945","19.4108","11.0000","23.8750","26.8648","14.0936","21.0954","54.2112","47.3663","26.2461","20.3941","15.2830","24.9847","14.8518","11.1895","11.6981","160.4647","16.1594","19.3078","29.2180","28.8577","36.2305","11.8446","14.6980","151.2237","11.0000","27.0858","24.5348","19.5070","40.8507","21.5772","18.9973","27.5601","39.9208","16.6969","20.6563","16.6551","17.8630","20.5492","12.5213","13.6289","19.6223","16.5626","29.6452","35.3451","30.4142","13.2985","13.1748","31.0699","33.0637","13.3971","13.2134","18.1809","17.7666","34.1131","14.5324","25.5609","22.7638","16.2752","19.5430","11.4110","23.1314","20.6031","11.5074","20.9129","22.0829","24.0345","28.3752","37.7172","42.0505","29.4059","21.9827","19.6537","25.4556","26.0456","37.7323","16.5021","23.8226","22.8494","22.0070","39.5220","49.1681","38.6275","26.0327","28.1558","52.8439","169.4039","21.9596","29.6728","43.0982","33.1801","28.0157","33.6526"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",25.5000,"29.9599","129.4036","23.6770","27.6426","22.0985","11.0000","24.5061","29.7723","18.0164","19.2686","55.8550","51.7875","29.6612","23.0605","19.0766","26.6408","17.8759","11.0000","12.8722","161.5353","14.5134","21.9080","30.5698","29.4756","36.8635","13.5024","14.5768","150.0178","13.0780","31.3041","25.9929","20.7087","44.3644","19.6338","24.2971","27.7775","38.0735","16.2248","19.4988","21.1605","17.9895","19.8314","12.1409","15.0226","16.9886","13.4397","32.3226","38.1362","31.1491","16.3632","12.7459","30.9448","30.5600","12.9613","13.3082","17.1053","16.0591","38.9470","18.8604","28.7719","24.2995","14.7680","22.3395","11.0000","24.3383","24.5940","11.0317","21.1639","23.9613","24.9118","23.4333","37.1143","45.0048","25.9488","21.9200","19.2163","27.2319","28.9791","38.5539","18.0605","16.9476","21.4326","25.8918","38.1560","49.5296","38.5022","26.1923","27.8158","55.1032","169.9452","19.5026","29.1217","44.9557","35.7494","26.7371","35.6974"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",25.7500,"29.0910","130.2493","18.3618","27.5505","19.4425","11.0000","25.8315","29.5195","11.7973","22.3773","52.9468","49.4835","25.8497","22.9985","13.9675","23.4206","12.7826","11.0000","11.6347","163.3615","14.3235","21.2104","29.5720","25.9226","40.0889","15.1915","14.0615","154.3467","11.0959","29.9504","23.9643","17.9890","39.4262","18.2320","21.7583","27.9018","37.4679","18.0188","21.1437","16.9347","14.4473","21.7350","11.0000","14.0407","19.3715","15.6517","29.9677","37.2059","31.5472","11.0000","12.5622","31.4138","32.4378","12.7122","11.0000","17.3268","15.1738","35.6177","18.3830","28.6447","23.8388","14.6738","22.8619","11.0000","22.0482","22.2556","11.2537","17.9328","24.9319","20.8699","26.8643","37.9710","41.2366","27.2292","24.0851","16.8420","22.8217","29.5468","40.8922","14.8165","19.8255","20.3378","22.6545","34.1233","49.5296","40.0684","25.0113","26.7648","52.2868","170.5820","17.3689","32.2338","40.8171","36.7901","30.3763","34.6111"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",26.0000,"30.7357","134.8226","21.4776","27.8268","21.0234","11.0642","24.4745","31.8897","15.5606","19.7173","56.5504","52.2234","27.6487","22.8124","18.6483","28.2355","15.9341","13.8738","12.4597","165.9433","15.9062","22.0983","33.7242","28.0544","37.9789","11.0000","18.9720","149.9869","11.4156","31.1152","27.6729","18.7796","42.4018","21.1630","21.4727","30.0456","36.8319","14.9343","22.1489","17.0901","17.2937","21.2045","11.5071","15.4977","18.5876","16.6602","29.9355","36.7717","29.4649","14.0328","14.6144","33.8209","32.1248","13.7084","15.0789","20.8381","17.0394","37.9226","18.7967","27.1505","25.8967","17.9394","21.7249","11.0632","22.6981","22.4738","11.0000","18.3092","25.1197","21.9039","30.3582","36.5749","39.3374","27.3252","26.7837","17.5293","24.5980","27.2442","37.4164","17.8061","19.4098","23.1070","15.8237","36.3998","50.5237","36.0276","26.9582","28.9904","51.7297","171.1869","19.4379","29.8673","46.5524","30.4483","28.0485","35.8572"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",26.2500,"28.9765","139.0813","22.1778","31.5113","18.3221","11.6398","27.2817","29.6173","11.8334","21.7240","56.2141","55.7043","27.5779","23.1518","26.3772","27.8490","15.5791","12.7062","12.2091","166.1362","16.7748","21.7095","32.1709","30.1319","36.7659","13.5674","19.2357","157.8126","11.3819","36.7813","27.7103","23.9836","41.0778","24.6707","25.3573","30.3492","38.3832","17.5882","21.6037","18.8963","15.4096","23.2286","11.6686","14.2617","16.9098","16.2090","33.0516","36.1939","30.2007","16.6026","11.0000","30.0060","33.2435","16.4111","14.8628","21.6423","21.4318","36.8420","20.1974","28.1669","27.8690","16.9460","23.9848","11.4106","25.8843","23.7236","11.0000","20.3086","24.9865","24.0185","28.9003","41.9314","44.5361","26.7833","23.1429","18.5188","24.8967","29.2261","35.5137","16.1579","18.5159","24.6640","26.7122","39.8207","48.9843","37.6488","27.5729","27.2663","50.6629","173.5506","20.7442","29.8279","44.7934","34.4342","27.0489","39.5960"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",26.5000,"30.0123","138.0596","22.2518","25.6743","21.8577","13.5717","24.3308","32.0715","11.0000","23.7228","59.5077","55.2657","24.0265","22.1227","21.4349","31.7473","16.7308","14.1974","18.8563","166.0348","13.4094","20.6728","31.1693","31.5586","35.4201","13.5100","18.5059","162.1540","11.7360","34.5712","26.0120","24.2941","43.0353","28.4090","26.1876","30.7624","32.9933","14.5401","18.9439","16.0290","16.2962","22.5262","11.0000","18.8745","14.1250","14.6716","34.6326","38.1158","29.7695","15.1392","12.4733","27.5288","33.3997","19.3847","16.9313","15.8105","16.2943","38.2782","18.3888","26.2914","22.8797","14.6760","17.0555","11.3473","24.0115","24.6065","11.1589","17.5603","24.4019","23.8491","26.6872","34.3611","44.0737","29.3591","22.1369","19.8431","25.6403","28.0444","32.9365","17.2937","18.8918","23.0792","23.1023","39.0624","52.7722","36.9307","26.5247","27.2614","52.7001","175.7560","20.8815","34.1801","48.1302","38.6776","21.5911","34.8786"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",26.7500,"28.5546","138.0284","19.2554","27.9296","19.8317","11.4500","24.7435","29.4494","11.0000","23.1474","61.7083","53.3384","26.2027","22.7458","23.3210","29.1577","15.3617","13.5642","18.6355","168.3957","14.9628","18.5092","33.2247","31.6815","35.9964","13.2903","17.4508","160.7462","13.4640","37.6661","27.4813","22.9678","43.3846","24.7372","25.5245","28.6150","34.0899","15.5515","18.8217","19.1214","18.7699","23.4008","11.0000","15.6932","17.6288","15.3540","34.5359","35.8484","27.0529","14.4069","12.5961","27.4972","34.6198","19.6930","15.9217","20.6210","18.5451","39.4684","18.8328","28.2069","24.7216","17.8807","20.6085","11.6630","26.3239","25.3210","12.0488","17.0557","24.2450","23.0599","30.5854","36.8185","42.2900","26.9686","19.3606","15.6724","24.5946","31.3392","30.5736","16.1436","20.1750","20.7538","24.6514","39.2900","49.4341","38.8771","29.0112","30.5820","53.1342","173.7366","19.9480","34.3094","45.6745","34.5603","23.9079","30.2890"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",27.0000,"31.2218","139.7150","20.7842","27.0645","22.4591","11.5143","25.3783","33.0508","11.0000","25.3531","62.3056","54.6750","27.3061","22.6835","20.9785","32.9660","17.0491","11.6965","18.7617","169.3716","14.5506","17.6501","31.7153","35.6764","35.8751","12.7884","18.4154","161.2052","13.4960","35.7591","26.0759","22.5257","47.1310","26.9213","25.4298","28.4282","35.8262","15.3619","21.1438","17.0911","17.8502","20.5895","11.7654","18.4650","18.1338","16.3937","35.6966","38.3643","31.7144","15.6805","14.2843","28.0988","33.6813","19.1998","16.8682","19.5766","16.3894","41.1412","20.7672","28.6538","25.4276","16.0270","18.3841","13.4311","27.2181","25.1035","11.0000","19.0427","22.9581","21.9549","29.3593","36.5632","44.0737","29.3910","17.4676","18.5887","21.7649","30.7372","31.1803","17.5812","19.8862","20.9153","23.8768","38.7047","56.1405","37.5272","27.0029","24.7788","56.3896","174.0572","19.9480","31.5291","45.9364","33.2859","25.9268","32.5036"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",27.2500,"31.1908","141.9326","21.1817","28.2385","22.0159","12.9609","24.7117","35.4202","11.8696","24.9695","61.9912","53.0275","26.4172","22.7458","21.4349","31.8387","15.3936","11.6648","20.0238","170.4734","16.0724","18.7319","33.3532","34.1706","35.2987","13.0707","22.3341","161.9703","16.0561","38.9478","27.3216","20.2838","45.0038","28.4406","23.7879","29.8287","39.1465","13.9079","19.5244","17.3722","16.2645","21.8077","11.0000","17.5515","17.1869","15.5489","35.3097","37.3393","31.5292","16.5083","14.4378","28.7321","36.5594","16.6104","15.7639","19.6715","18.1330","38.8894","19.3719","27.8876","26.4406","17.0952","20.2687","12.3576","23.1790","26.3150","11.0000","19.6419","24.7158","22.6179","26.9072","38.7014","43.0458","27.8929","22.0738","17.7421","25.0252","30.0719","31.6273","17.0701","21.6827","18.7836","25.1355","40.5581","52.9827","38.9713","27.5767","29.3406","55.6455","177.7433","22.2977","33.2102","46.5913","34.0374","23.7755","32.7924"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",27.5000,"26.1542","141.4808","19.0838","30.8244","18.7924","11.0000","25.7810","33.3217","11.2565","25.1207","59.5326","56.8925","28.6026","18.7711","23.5716","28.2256","19.6140","16.0122","15.6509","173.1105","17.3306","26.2079","35.8763","31.5158","38.5625","18.0276","14.7581","161.1824","18.1404","41.5830","32.4994","22.6334","47.0741","25.7848","25.3248","30.1542","42.3028","20.1627","20.4696","17.0679","18.4996","23.3179","11.5723","19.9368","13.8413","15.9101","32.8738","39.9272","28.8603","18.5621","17.8686","32.2154","36.1690","17.9611","14.7896","20.9892","22.5486","43.0518","19.5210","28.7243","26.7396","14.9034","19.8747","11.0000","24.4862","19.9886","14.0555","19.3809","26.7176","27.7718","34.0043","39.0297","43.8919","26.5570","20.0426","13.2187","24.8553","29.3294","31.4643","18.9012","23.7589","24.1945","21.5150","42.1873","50.1539","42.6343","32.1441","29.8385","58.0499","177.4413","22.0582","30.0328","50.6858","33.5066","28.6305","39.8667"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",27.7500,"29.1293","145.4802","18.1310","30.3961","22.5935","11.0000","24.3536","34.7802","13.6613","24.1579","62.0620","56.9852","28.3276","19.4292","23.0541","29.2371","21.3558","14.2154","14.7333","173.7411","17.2046","24.7565","36.1312","32.0094","37.6870","17.1531","17.5767","163.8538","16.0271","39.0787","35.0882","21.4638","49.2373","31.2817","24.8188","28.6928","42.3028","17.5896","17.5981","19.4639","16.7836","24.0057","15.5784","20.4088","17.8823","16.7230","32.9710","40.1755","29.0457","15.7978","16.6781","31.6173","35.7630","19.6937","14.1580","21.9346","17.5138","43.3090","20.5384","29.8081","22.7125","15.8478","22.8021","11.0000","25.5947","21.9617","14.1815","21.1138","25.0927","25.4833","27.6820","37.7238","44.6463","25.6607","17.6713","11.7290","22.7523","32.7225","32.6755","18.1974","21.3347","25.0333","22.1297","41.2511","50.7898","39.8835","31.4172","29.1558","60.0659","176.9321","21.5438","29.4471","48.4031","30.6522","31.3177","35.5463"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",28.0000,"31.8576","145.8771","22.9865","30.9008","22.0063","15.2891","27.3669","34.2135","15.8700","24.1321","64.1760","56.0146","30.4803","20.3255","23.3992","34.1647","16.0835","12.4904","18.8283","174.8162","19.4320","23.6029","33.1667","31.6493","37.9649","11.7548","18.2080","165.6708","15.4371","44.2620","32.9147","22.5886","49.9644","27.5762","24.7453","29.2786","43.7364","19.1803","23.3866","21.3258","17.5419","21.3552","11.0000","22.5162","15.9389","18.4045","38.1979","39.5420","31.0286","19.9610","14.5440","32.5536","36.6050","17.6783","11.4425","21.0528","23.4604","44.5930","22.4805","29.6078","24.9851","18.0734","20.1758","15.8363","25.9382","25.7664","11.0000","18.2701","20.3174","22.3107","25.3368","35.7023","45.1252","25.7050","20.8654","16.3988","24.8720","28.6291","28.6632","18.9058","19.7576","22.6483","22.8425","39.6444","52.9091","38.5350","28.7721","30.7624","54.3865","179.6741","19.8515","33.7846","51.0069","33.5800","28.2143","37.8424"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",28.2500,"31.1483","145.2520","21.7385","29.7134","23.9728","14.8735","30.5381","33.1535","16.3229","24.1278","61.6759","57.7077","29.5463","22.7261","21.9803","28.3663","17.0395","13.3743","17.3862","172.0476","18.2071","24.0015","36.5337","31.2043","39.3193","11.9423","14.0054","167.8901","18.7348","39.3354","28.5110","24.8957","49.8444","29.3652","26.0882","30.5317","39.9215","19.9143","23.3934","17.5083","18.9098","25.8981","11.0000","19.1258","17.0579","18.8002","33.3309","36.1100","33.6794","18.8375","11.0000","31.0258","39.2939","17.9156","11.3803","20.4164","19.5919","45.0179","18.9688","27.3376","28.3844","18.1854","24.2543","15.0287","26.9505","21.5085","11.1268","18.7531","21.4900","20.8947","30.3010","44.3836","47.7243","31.5563","21.9627","18.1194","21.5129","33.2601","26.6311","20.7562","25.4213","25.4861","21.5302","32.0649","54.6812","42.6968","30.7186","31.1704","54.7148","176.1755","22.0172","33.3243","47.7466","33.7124","26.9116","33.9930"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",28.5000,"27.1392","146.8810","23.4704","29.9434","22.9780","12.9224","30.2178","33.7577","12.7623","29.4297","63.8324","56.1237","25.1144","22.0268","19.2459","30.0139","17.6595","14.1423","15.9689","174.8699","16.1144","19.4531","34.4750","33.5014","38.6381","12.6660","19.3168","170.2095","18.4505","41.2723","30.5958","23.6106","51.8314","31.3269","24.9013","32.4109","37.6805","17.8675","21.2100","18.7318","18.4606","24.2813","11.0000","19.3840","15.7511","16.5955","32.1481","39.3416","31.3763","19.8066","11.8616","32.6721","37.9094","20.0203","14.2226","20.6792","21.6857","44.9885","23.4814","27.4440","25.9037","17.2112","22.4433","11.0000","27.8421","21.1873","11.8212","18.3965","22.7933","24.3155","28.2200","40.2653","44.7249","24.4449","22.6043","17.8654","23.3936","35.6056","27.9517","20.1247","17.5162","20.9175","21.5134","35.0338","54.8483","38.7025","25.7561","29.8018","55.6047","177.2751","19.2794","28.6678","53.5523","37.1538","31.0658","36.6163"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_23A_32.OKA","8/19/2024 7:16:29 PM","23-A","PM01","","NRRL 5589","Aspergillus oryzae","",28.7500,"29.3896","148.6322","24.2413","33.9408","22.7417","13.2748","28.6002","39.4990","11.5466","28.0702","62.9325","59.6818","30.1354","22.6695","23.6416","32.6628","19.4816","15.1863","18.5977","179.3143","17.0741","21.4516","35.0469","34.5278","35.8451","15.2138","21.6160","171.0753","22.2865","38.4406","33.5781","24.5779","49.7628","25.5783","25.7823","33.0727","39.8638","16.7343","22.8148","15.9784","20.1275","27.4009","11.1592","18.3135","20.5339","19.2496","39.7062","37.9678","32.2608","15.9234","13.4859","34.0749","43.7281","12.5513","12.7729","21.6463","16.0086","46.1911","20.5977","25.2371","27.1590","17.4816","20.8451","11.0000","26.6712","23.3098","11.0000","18.3450","23.6917","19.8476","27.3255","40.2600","48.6090","24.0484","21.3567","18.2956","25.6509","35.8477","30.4867","19.1865","22.8926","22.6376","26.5220","42.4192","53.4789","39.6783","22.7299","29.8717","51.3706","184.3921","19.7966","34.5106","51.4402","36.4276","33.3856","37.2211"
