"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",11.7500,"12.2700","73.2408","11.0000","14.2283","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2611","11.6822","16.4720","11.0000","17.4141","11.5534","11.0000","11.0000","11.0000","77.4161","11.0000","22.5895","11.0000","13.5709","11.0000","11.0000","15.4412","70.6919","11.0000","11.0000","11.0000","11.0000","20.5043","11.0000","11.0000","27.7939","11.1511","13.7936","19.3705","11.0000","11.0000","23.4295","11.0000","11.0000","11.0000","11.0000","22.8306","21.9567","15.6500","11.0000","26.7862","11.0000","11.0000","25.1491","11.0000","11.0000","17.7982","11.0000","11.0000","16.1109","13.2548","11.0000","13.7364","11.0000","11.0000","11.0000","18.2777","11.0000","11.0000","11.0000","13.5337","12.2458","23.1618","11.0000","15.3242","11.0000","11.0000","29.6924","11.3818","11.0000","11.0000","11.5152","14.5236","40.4385","18.5376","16.4720","11.0000","13.4509","19.0424","110.8960","11.4861","13.5628","13.0528","28.5144","19.9301","26.0193"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",12.0000,"14.7993","70.8150","11.0000","21.2340","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5887","16.7879","11.0000","20.2921","15.6861","11.0000","11.0000","11.0000","73.6722","11.0000","20.2102","11.0000","17.8946","11.0000","11.0000","16.4954","70.0731","11.0000","11.0000","11.0000","11.0000","22.5362","11.0000","11.0000","28.6720","11.0000","12.9234","19.1455","11.0000","11.0000","25.0527","11.0000","11.0000","11.0000","11.0000","23.3188","23.1624","17.9541","11.0000","28.4032","11.0000","11.0000","25.5940","11.0000","11.0000","17.1713","11.0000","11.0000","20.7982","13.8097","11.0000","11.0000","11.0000","11.0000","11.0000","22.1499","11.0000","11.0000","11.0000","14.8192","17.8292","21.1514","11.0000","15.9231","11.0000","11.0000","20.2792","11.1914","11.0000","11.0000","11.0000","15.7025","37.4387","18.8810","15.0724","12.5955","17.7514","14.3613","113.9244","13.9923","19.2289","14.8693","31.4914","17.0115","29.4450"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",12.2500,"11.8063","73.5525","11.0000","14.4698","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9337","19.7377","11.0000","20.2332","15.3761","11.0000","11.0000","11.0000","79.9573","11.0000","20.0439","11.0000","15.3604","13.6016","11.0000","17.6174","72.2640","11.0000","11.0000","11.0000","11.0000","20.6316","11.0000","11.0000","28.9266","11.0000","12.6046","21.2105","11.0000","11.0000","25.1615","11.0000","11.8207","11.0000","11.0000","21.6853","23.9814","18.5991","11.0000","28.4679","11.0000","11.0000","26.7327","11.0000","11.0000","16.6317","11.0000","11.0000","16.1829","11.8862","11.0000","14.7061","11.0000","11.0000","11.0000","18.1851","11.0000","11.0000","11.0000","14.3504","18.0106","27.3150","11.0000","12.9590","11.0000","11.0000","27.3897","12.3347","11.0000","11.0000","11.0000","13.1380","44.5137","18.5947","15.9702","11.0000","14.6230","16.4101","111.5235","11.8378","18.0656","12.9866","29.6889","18.6408","29.7538"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",12.5000,"13.1425","71.7098","11.0000","18.5173","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4901","20.3182","11.0000","20.0302","12.5023","11.0000","11.0000","11.0000","79.7264","11.0000","21.8966","12.2071","17.5005","11.4835","11.0000","18.7641","74.7531","11.0000","11.0000","11.0000","11.0000","23.3120","11.0000","11.0000","33.0455","11.0000","11.6597","19.4988","11.0000","11.0000","25.9770","11.0000","13.3567","11.0000","11.0000","26.0655","24.5913","17.8529","11.0000","26.9913","11.0000","11.0000","22.6950","11.0000","11.0000","14.5648","11.0000","11.0000","12.9308","13.4660","11.0000","13.0618","11.0000","11.0000","11.0000","20.8756","11.0000","12.0044","11.0000","13.8858","13.2705","22.8835","11.0000","15.3606","11.0000","11.0000","25.3026","12.2084","11.0000","11.0000","11.0000","11.0000","40.4751","19.7704","20.1525","12.6470","17.0745","15.2472","117.4019","11.0000","12.7810","11.0000","31.0906","17.4604","25.1774"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",12.7500,"13.2277","73.0910","11.0000","17.5422","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2520","14.9028","15.9129","11.0000","19.9307","13.4595","11.0000","11.0000","11.0000","77.1525","11.0000","17.2121","11.0000","12.0566","11.0000","11.0000","15.3135","74.6764","11.0000","11.0000","11.0000","11.0000","19.0901","11.0000","11.0000","31.1638","11.3946","13.8317","17.9622","11.0000","11.0000","24.4411","11.0000","11.4097","11.0000","11.0000","18.0812","21.8175","16.7191","11.0000","24.9722","11.0000","11.0000","22.2546","11.0000","11.0000","18.2082","11.0000","11.0000","11.0000","12.1295","11.0000","14.8064","11.0000","11.0000","11.0000","22.5277","11.0000","11.0000","11.0000","13.7391","14.8199","21.9286","11.0000","15.1133","11.0000","11.0000","24.6453","12.7840","11.0000","11.0000","11.0000","17.9419","41.5181","22.6533","18.6038","11.0000","14.8168","15.9974","112.6311","15.5866","11.0000","13.0856","33.1908","15.3913","26.0326"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",13.0000,"11.0000","73.9013","11.0000","15.8671","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0189","17.5432","11.0000","22.6159","12.6240","11.0000","11.0000","11.0000","73.8347","11.0000","22.9212","11.4121","14.8979","11.0000","11.0000","17.1365","70.8100","11.0000","11.0000","11.0000","11.0000","22.3350","11.0000","11.0000","28.8149","11.3023","11.7272","20.1006","11.0000","11.0000","23.0691","11.0000","11.0000","11.0000","11.0000","19.1868","24.4250","17.2179","11.0000","25.7008","11.2509","11.0000","27.0219","11.0000","11.0000","12.1415","11.0000","11.0000","17.9537","11.0000","11.0000","11.9257","11.0000","11.0000","11.0000","22.3008","11.0000","11.0000","11.0000","13.3510","13.4280","23.6929","11.0000","13.6203","11.0000","11.0000","26.6138","11.0000","11.0000","11.0000","11.0000","11.0000","39.2018","16.7942","12.0364","11.7026","12.5857","18.8542","114.0899","12.4248","13.4216","12.1752","29.7340","19.8214","25.1111"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",13.2500,"14.3553","71.8087","11.0000","19.2901","11.5695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6771","19.1514","11.0000","16.8026","11.0000","11.0000","11.0000","11.0000","80.3955","11.0000","20.0244","11.0000","19.2990","11.0000","11.0000","18.0213","76.9710","11.0000","11.0000","11.0000","11.0000","15.3084","11.0000","11.0000","33.1328","11.0000","11.9434","18.7134","11.0000","11.0000","25.4136","11.0000","11.0000","11.0000","11.0000","22.1289","23.2704","15.9292","11.0000","23.7632","11.0000","11.0000","26.7259","11.0000","11.0000","14.8599","11.0000","11.0000","15.7434","14.2721","11.0000","12.8169","11.0000","11.0000","11.0000","19.8621","11.0000","11.0000","11.0000","13.4744","17.2542","23.6205","11.0000","17.2944","11.0000","11.0000","22.5251","13.0702","11.0000","11.0000","11.0000","11.0000","38.1062","20.6831","15.0470","11.0000","15.2522","19.8477","116.5863","11.3882","14.1745","14.5998","26.9693","14.1121","24.7418"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",13.5000,"11.6524","73.3816","11.0000","17.8218","12.9298","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9133","21.1968","11.0000","16.9561","11.8920","11.0000","11.0000","11.0000","80.7418","11.0000","20.3410","11.0000","16.6249","11.0000","11.0000","17.2647","76.4506","11.0000","11.0000","11.0000","11.0000","19.4253","11.0000","11.0000","31.7340","11.0000","16.3459","19.9024","11.0000","11.0000","23.5769","11.0000","11.0000","11.0000","11.0000","17.5026","22.1152","18.7194","11.0000","24.8396","11.0000","11.0000","24.1615","11.0000","11.0000","13.9424","11.0000","11.0000","18.2903","14.1192","11.0000","13.7099","11.0000","11.0000","11.0000","21.5456","11.0000","11.0000","12.0338","14.1635","18.6582","22.1643","11.0000","15.5949","11.0000","11.0000","24.7476","13.0065","11.0000","11.0000","11.0000","11.0000","37.0674","19.4463","15.3921","11.0000","14.2590","20.0961","116.0745","14.6883","13.9478","14.0434","12.2410","19.0782","27.3746"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",13.7500,"12.4912","74.1995","11.0000","19.9937","14.1953","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1806","18.6324","11.0000","16.0043","12.0458","11.0000","11.0000","11.0000","79.2620","11.0000","19.2328","11.0000","16.4712","11.2739","11.0000","17.7489","77.9812","11.0000","11.0000","11.0000","11.0000","16.7126","11.0000","11.0000","31.0812","11.0000","12.9182","21.9756","11.0000","11.0000","26.0363","11.0000","11.0000","11.0000","11.0000","17.6644","24.3008","12.9221","11.0000","22.7483","11.0000","11.0000","23.6672","11.0000","11.0000","14.7333","11.0000","11.0000","19.2453","14.0274","11.0000","11.8623","11.0000","11.0000","11.0000","22.4985","11.0000","11.0000","12.3784","13.7563","14.7972","23.8935","11.0000","15.9411","11.0000","11.0000","24.2396","14.7264","11.0000","11.0000","11.0000","14.8931","38.9178","18.0889","16.5529","11.0000","14.2279","21.0274","115.3068","14.7207","12.0690","11.0982","15.7026","16.5289","28.0167"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",14.0000,"15.2995","76.7761","11.0000","13.7086","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2079","17.3035","11.0000","20.2318","16.9507","11.0000","11.0000","11.0000","81.5079","11.0000","20.8631","11.0000","15.1319","12.0936","11.0000","14.5164","74.5411","11.0000","11.0000","11.0000","11.0000","20.4530","11.0000","11.0000","31.4169","11.0000","13.1977","21.1771","11.0000","11.0000","25.7453","11.0000","11.0000","11.0000","11.0000","21.5833","27.2568","16.2587","11.0000","22.6075","11.0000","11.0000","23.5754","11.0000","11.0000","17.4504","11.0000","11.0000","17.5827","12.3502","11.0000","13.1309","11.0000","11.0000","11.0000","19.6469","11.0000","11.0000","11.0000","17.8040","14.4682","26.6492","11.0000","16.3921","11.0000","11.0000","23.1573","11.0000","11.0000","11.0000","11.9336","12.9343","36.9450","20.7169","15.7481","12.3666","15.6849","18.8139","116.0616","12.1681","11.0000","13.3163","14.8040","17.6091","27.2075"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",14.2500,"16.4986","79.5008","11.0000","16.1679","12.1710","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7597","14.3643","11.0000","19.8694","14.8915","11.0000","11.0000","11.0000","81.3713","11.0000","20.0790","11.0000","13.5174","15.4236","11.0000","18.9943","78.8417","11.0000","11.0000","11.0000","11.0000","23.0813","11.0000","11.0000","26.4585","11.0000","13.0102","21.5129","11.0000","11.0000","23.8485","11.0000","11.3478","11.0000","11.0000","18.0488","25.0130","17.3779","11.0000","22.4674","11.0000","11.0000","25.6594","11.0000","11.0000","11.4451","12.6206","11.0000","18.3358","14.3730","11.0000","17.4570","11.0000","11.0000","11.0000","22.6776","11.0000","14.3770","11.0000","15.7086","20.0615","22.4987","11.0000","14.2445","11.0000","11.0000","25.6813","11.0000","11.0000","11.0000","12.3882","13.0655","38.0987","19.2346","18.3130","13.9950","12.6125","19.1467","117.7634","13.9037","14.7949","14.8403","12.4034","21.8729","23.2249"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",14.5000,"11.8406","77.1805","11.0000","14.6892","12.4519","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9520","17.7421","11.0000","20.7785","11.0000","11.0000","11.0000","11.0000","79.6655","11.0000","20.3086","11.0000","11.9295","13.8246","11.0000","21.3857","77.2883","11.0000","11.0000","11.0000","11.0000","21.6734","11.0000","11.0000","31.2042","13.0227","13.0217","20.4992","11.0000","11.0000","21.6297","11.0000","13.4918","11.0000","11.0000","18.2936","23.5541","18.2799","11.0000","23.6682","11.0000","11.0000","19.2268","11.0000","11.0000","14.2877","11.0000","11.0000","20.6446","14.5825","11.0000","11.0000","11.0000","11.0000","11.0000","21.0942","11.0000","11.0000","11.0000","12.0701","15.4767","24.9280","11.0000","17.4427","11.0000","11.0000","23.5009","13.4188","11.0000","11.0000","14.2754","13.9074","41.6013","20.2805","16.9616","14.7047","11.3414","18.8554","119.8590","14.3011","12.9079","14.6886","15.4220","18.1359","27.1036"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",14.7500,"11.9316","79.7629","11.0000","17.0447","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2013","16.1714","11.0000","17.2666","14.0377","11.0000","11.0000","11.0000","81.1193","11.0000","16.3081","11.0000","19.5647","11.4545","11.0000","17.0921","71.9924","11.0000","11.0000","11.0000","11.0000","17.7496","11.0000","11.0000","32.6650","13.3824","12.4172","19.2240","11.0000","11.0000","20.5387","11.0000","11.0000","11.0000","11.0000","15.9114","23.8460","15.1076","11.0000","19.7623","11.0000","11.0000","18.6521","11.0000","11.0000","18.7512","12.8181","11.0000","18.9540","13.7208","11.0000","12.1426","11.0000","11.0000","11.0000","23.3165","11.0000","11.0000","11.0000","13.5172","16.4777","23.5177","11.0000","13.5217","11.0000","11.0000","26.5445","11.0000","11.0000","11.0000","11.9008","11.4521","37.8082","19.2108","17.2325","12.9797","13.7021","13.3774","118.6867","15.7677","11.6192","13.6426","16.9001","22.6479","21.3226"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",15.0000,"15.9566","81.6865","11.0000","19.0200","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7215","21.7572","11.0000","15.9831","15.3732","11.0000","11.0000","11.0000","83.2860","11.0000","18.0918","11.0000","13.8526","14.2385","11.0000","17.9290","77.1522","11.0000","11.0000","11.0000","11.0000","19.4528","11.0000","11.0000","29.0103","12.5985","11.3470","20.5947","11.0000","11.0000","20.8983","11.0000","12.9229","11.0000","11.0000","16.8829","24.8449","18.3488","11.0000","19.9467","11.0000","11.0000","18.6602","11.0000","11.0000","15.2683","11.0000","11.0000","19.5186","11.0000","11.0000","12.6993","11.0000","11.0000","11.0000","20.9007","11.0000","11.0000","11.0000","13.7784","17.6183","27.9408","11.0000","11.0000","11.0000","11.0000","22.7016","11.1277","11.0000","11.0000","13.2841","11.1623","38.4719","19.5218","17.3428","11.5753","11.0000","19.5931","116.5208","15.5775","14.1597","12.2075","18.1051","19.0412","24.1536"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",15.2500,"13.6102","81.3208","11.0000","18.7568","11.8503","11.0000","11.0000","11.0000","11.0000","11.0000","11.8846","16.4221","19.1931","11.0000","16.2578","14.5223","11.0000","11.0000","11.0000","79.4039","11.0000","17.4787","11.0000","14.5375","11.0000","11.0000","19.8272","79.7775","11.0000","11.0000","11.0000","11.0000","20.6142","11.0000","11.0634","27.0968","11.0000","13.8920","17.9447","11.0000","11.0000","18.5826","11.0000","11.0000","11.0000","11.0000","18.8787","20.4306","17.0794","11.0000","22.3030","13.0404","11.0000","20.4492","11.0000","11.0000","18.4688","13.0180","11.0000","19.4687","13.7924","11.0000","11.7118","11.0000","11.0000","11.0000","21.9486","11.0000","11.0000","11.0000","14.2982","15.7717","25.5833","11.0000","14.2522","11.0000","11.0000","22.7213","11.0000","11.0000","11.0000","11.0000","11.0000","37.3762","19.6648","18.1240","11.3821","13.6066","20.6924","116.8576","14.2640","13.1672","15.3045","14.9057","19.9273","28.6154"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",15.5000,"14.1076","83.8304","11.0000","15.9519","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6398","13.8275","20.5554","11.0000","13.5685","11.2155","11.0000","11.0000","11.0000","82.7910","11.0000","17.8630","11.2233","15.4383","12.9143","11.0000","17.6690","77.6516","11.0000","11.0000","11.0000","11.0000","17.2000","11.0000","11.0000","28.4028","13.2471","17.0831","15.8247","11.0000","11.0000","23.6371","11.0000","11.0000","11.0000","11.0000","18.1216","21.8027","17.5574","11.0000","19.9858","11.0000","11.0000","19.4085","11.0000","11.0000","14.6414","11.0000","11.0000","17.6667","17.3424","11.0000","11.0000","11.0000","11.0000","11.0000","16.6298","11.9753","11.0000","11.3769","12.8615","19.2790","22.9936","11.0000","16.6078","11.0000","11.0000","24.2029","14.5000","11.0000","11.0000","14.1938","11.4541","41.1019","20.6763","19.7754","11.0000","14.9963","18.9518","117.5707","17.9248","14.6658","13.3816","13.8207","19.3760","21.1190"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",15.7500,"14.5545","84.3952","11.0000","17.4124","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3032","19.2925","11.0000","14.5820","12.2914","11.0000","11.0000","11.0000","82.0910","11.0000","18.0347","11.0000","14.9910","16.3778","11.0000","17.1212","81.9358","11.0000","11.0000","11.0000","11.0000","18.5249","11.0000","11.0000","30.5724","13.0596","17.7335","16.6813","11.0000","11.0000","19.5594","11.0000","13.2286","11.0000","11.0000","18.6446","21.1703","15.8271","11.0000","21.9108","11.2210","11.0000","19.0763","11.0000","11.0000","14.5770","11.0000","12.5750","20.1680","18.1372","11.0000","12.6354","11.0000","11.0000","11.1242","19.3501","11.0000","11.0000","13.9269","11.1578","23.0191","26.7710","11.0000","18.3836","11.0000","11.0000","24.9776","11.0000","11.0000","11.0000","13.8178","11.0000","37.0925","22.4242","16.9496","12.8818","14.9581","18.1715","120.4980","15.6880","12.8171","16.3508","17.0756","17.5461","25.7149"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",16.0000,"18.0813","85.6343","11.0000","19.7796","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0327","18.5975","11.0000","19.4842","16.1673","11.0000","11.0000","11.0000","82.1491","11.0000","15.2907","11.0000","17.2913","15.8711","11.0000","15.9539","81.4695","11.0000","11.0000","11.0000","11.0000","18.2622","11.0000","11.0000","30.1060","11.0000","12.4475","17.7306","11.0000","11.0000","18.4112","11.0000","11.0000","11.0000","11.0000","19.3188","22.0604","22.9389","11.0000","16.7719","11.0949","11.0000","16.6972","11.0000","11.0000","13.7442","11.0000","11.0000","21.5430","19.7088","11.0000","11.4006","11.0000","11.0000","11.0000","19.1846","11.4416","11.0000","11.0000","18.1573","21.9521","26.0619","11.0000","13.5928","11.0000","11.0000","25.3923","11.0000","11.0000","11.0000","15.9719","13.0363","36.8614","23.7783","20.3114","15.9566","17.9581","18.8374","119.7987","11.5834","12.0067","18.4294","17.0565","18.9070","25.5014"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",16.2500,"18.3031","84.9457","11.0000","18.7976","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1283","17.6953","11.0000","13.2336","14.2389","11.0000","11.0000","11.0000","82.2823","11.0000","15.5412","11.1584","16.9850","15.3702","11.0000","20.4055","84.6106","11.0000","11.0000","11.0000","11.0000","19.8905","11.0000","14.2882","27.4266","11.0000","14.0330","19.0390","11.0000","11.0000","22.0697","11.0000","11.0000","11.0000","11.0000","17.4507","21.5212","18.9459","11.0000","17.2051","13.1385","11.0000","21.1168","11.0000","11.0000","13.3203","11.0000","11.0000","18.3718","17.4473","11.0000","14.4643","11.0000","11.0000","14.1257","19.5063","15.8049","13.6450","11.0000","16.6906","17.1396","24.4877","11.0000","16.4273","11.0000","11.0000","22.7755","11.0000","11.0000","11.0000","13.7347","14.4653","38.8525","22.7243","16.5578","15.7095","16.0584","23.7960","122.5697","15.2545","15.8791","12.8420","16.3901","17.4374","29.8896"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",16.5000,"18.0761","86.1359","11.0000","15.8111","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4996","18.7222","14.6069","11.0000","11.5513","14.7042","11.0000","11.0000","11.0000","87.7833","11.0000","17.2519","12.6168","17.1983","12.3379","11.0000","17.0840","82.2346","11.0000","11.0000","11.0000","11.0000","21.4341","11.4117","11.0000","28.8957","13.5406","14.9541","18.8416","11.0000","11.0000","18.9150","11.0000","12.0670","11.0000","11.0000","18.4595","20.1607","21.5888","11.0000","22.1778","11.0000","11.1862","16.6547","11.0000","11.0000","13.4636","11.0000","11.0000","21.5198","22.2948","11.0000","13.1577","11.0000","11.0000","11.0000","20.1565","12.5063","11.1569","11.0000","13.5568","18.8205","23.9706","11.0000","14.3188","11.0000","11.0000","22.2572","17.5040","11.0000","11.0000","14.5127","14.6811","36.4102","23.7736","19.7171","18.2930","12.4902","21.8399","122.1474","11.5505","13.7585","19.2137","19.2733","18.6795","26.2585"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19A_25.OKA","7/24/2024 10:32:48 PM","19-A","PM01","","NRRL 2217","Aspergillus oryzae","",16.7500,"18.0968","83.9661","11.0000","15.9397","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1535","14.9557","19.5189","11.0000","11.0915","13.1709","11.0000","11.0000","11.0000","86.9469","11.0000","14.6135","11.0000","20.9008","12.5540","11.0000","19.6877","85.5911","11.0000","11.0000","11.0000","11.0000","19.9410","11.0000","11.0000","26.4259","14.5663","13.7340","18.5554","11.0000","11.0000","17.0808","11.0000","11.0000","11.0000","11.0000","19.0827","24.3453","18.7765","11.0000","17.3718","12.5474","11.0000","20.0287","11.0000","11.0000","14.4522","11.0000","11.0000","19.3227","15.4721","11.0000","11.0000","11.0000","11.0000","11.0000","19.8027","13.0530","11.0000","11.0000","15.4939","22.3890","26.0943","11.0000","16.6166","11.0000","11.0000","25.2998","14.8334","11.0317","11.0000","15.1250","11.0000","30.5975","21.5364","21.8246","14.3768","13.6390","16.7619","121.1580","15.3988","11.0325","14.2637","16.4822","17.5116","26.2186"
