"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",26.7500,"30.4225","22.8457","35.9225","27.0812","25.3746","29.4615","26.9018","34.6322","36.7060","26.7289","31.9786","41.3880","39.2173","25.9963","11.9493","25.0524","17.2175","12.6827","20.5357","20.6195","17.3848","31.0478","22.8427","33.2033","29.0639","33.2547","14.4856","14.2120","11.0000","11.0000","11.0000","12.0373","30.0393","23.1365","26.7923","31.0242","35.1712","18.4876","28.3432","30.1053","11.0000","13.9174","12.2078","16.3909","18.3738","11.0000","26.3560","40.1036","28.9326","15.5088","22.9770","14.2431","14.8367","43.5537","14.8037","12.5790","17.7789","21.6707","21.7490","24.1499","24.0008","17.7930","23.5408","13.4754","16.6765","25.6101","22.2219","17.8207","16.9917","14.6319","20.7839","30.9249","123.5133","23.2556","23.2202","17.4236","30.3505","23.1826","17.4655","19.7353","17.4817","91.1656","27.1303","38.5107","47.1831","37.3627","27.6297","68.0840","23.5375","27.1981","25.6763","33.6654","33.9581","32.6247","40.5089","56.5862"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",27.0000,"27.3126","25.7283","33.1530","28.7058","24.1597","32.1778","26.3125","37.4020","36.7702","19.7732","35.0170","40.3690","35.5387","29.3319","16.8644","23.3980","14.3168","13.2175","21.3635","24.0266","20.9145","29.8255","21.7756","33.3815","27.6215","33.3734","19.0462","14.8402","14.9755","11.0000","11.0000","11.0000","35.9327","16.6264","25.3149","31.1095","37.5360","19.8300","28.0073","32.7933","11.0000","14.4050","11.8303","13.7096","20.6519","12.9081","28.4056","40.8415","32.2022","18.0585","21.9321","11.2211","14.4176","43.5666","15.6568","13.1469","20.3089","18.0630","22.7360","28.6064","30.2252","21.6570","23.1508","14.2303","16.2916","22.4486","22.8091","21.2013","13.3014","15.1915","22.4031","33.2112","125.0940","24.0676","23.7719","16.1630","33.1469","21.9178","18.5705","20.5917","17.9772","92.8495","24.8756","41.2923","46.2636","39.5862","27.6536","72.1267","23.7210","29.0803","25.2635","34.1559","28.4248","39.6224","39.1970","58.2756"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",27.2500,"25.2269","27.3510","30.3531","32.2225","27.0383","28.5519","25.3276","36.7998","38.5949","21.6833","30.3153","41.9164","35.6002","31.0778","17.4113","25.9451","17.6655","12.3939","22.1242","22.3275","20.4423","33.1849","18.6832","35.1484","26.9845","32.5598","18.2024","16.8678","13.8942","11.0000","11.0000","11.0000","35.5516","20.4409","24.1167","31.6992","34.7523","19.3917","26.7946","32.3249","11.0318","15.3422","13.1395","12.9850","22.6203","11.0000","29.4389","43.1442","30.3504","18.0585","21.0108","11.0316","14.9819","44.3992","19.8417","16.4621","16.5036","17.3246","22.1650","26.5406","30.7745","23.3134","25.0012","14.3569","15.7346","23.0086","24.3287","21.9546","17.3682","14.4721","22.2771","31.8131","126.4150","26.5916","22.5646","16.9815","33.3005","22.8064","19.8429","17.5644","17.5611","90.7598","21.7705","42.7503","48.7631","37.1727","29.4049","68.3083","26.2153","30.5255","30.2008","34.7712","33.5207","37.1122","39.6917","60.6474"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",27.5000,"26.6947","23.6328","33.3878","32.1125","28.7925","26.2247","22.6164","40.5387","32.5190","26.1981","31.4770","40.7220","38.8533","27.8419","13.8926","25.1871","13.7663","11.0000","18.3402","19.8160","21.1296","32.9604","22.0427","35.8853","24.8105","34.8761","17.3514","15.7014","11.0000","11.0000","11.0000","11.0000","32.7451","16.9751","25.2247","30.9131","37.4660","18.4411","26.8162","34.1756","11.0000","15.5696","11.6375","11.1267","21.4500","11.2907","28.9759","38.4616","26.7774","16.6222","22.7893","11.4763","15.1556","43.3541","16.7968","16.2656","15.5196","17.0281","25.3843","22.9745","27.3178","20.2714","23.3744","11.0000","18.4047","23.7672","21.7534","15.8303","12.1404","12.8910","20.7618","29.4699","125.2184","25.8342","23.1717","17.7520","32.4503","24.5188","16.5187","18.6482","18.8923","90.6714","18.8157","40.9706","47.9197","41.5890","31.6860","68.6923","29.2609","32.3285","30.7165","31.3961","34.1854","34.9608","41.5609","59.4751"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",27.7500,"34.0594","27.8893","31.5848","32.9659","27.4228","34.3696","29.4148","38.7517","36.4613","22.8306","37.3654","42.4826","42.2788","28.8385","16.1484","25.3677","16.0816","11.0000","22.3729","22.4429","22.2167","31.1835","21.6985","37.8040","26.4661","34.4478","14.9569","16.1342","12.5637","12.2806","11.0000","11.0000","37.5189","20.1381","24.7066","34.4059","40.0596","21.3812","24.2267","31.9575","11.2538","15.9353","11.0000","13.9408","24.1453","12.2633","31.9825","39.4401","29.4622","15.9085","24.8294","16.7326","17.3853","43.7066","16.4540","11.9813","20.0567","16.0281","18.0092","22.7469","27.2434","26.0603","24.9699","18.9377","15.4760","27.8611","24.2325","21.7172","15.4810","14.8482","22.6210","32.3441","123.4438","25.9297","24.9039","22.0932","31.7891","24.1930","15.8913","15.9758","19.6376","91.5834","19.4527","44.1165","50.7382","42.2845","31.8765","74.3038","23.4181","33.1427","27.0224","38.5015","33.5319","34.9814","42.7386","60.7669"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",28.0000,"27.9091","25.5818","34.4286","35.8293","26.5441","29.7160","28.5153","39.4722","32.2549","26.5887","37.7573","42.1818","41.8529","29.0071","15.8444","25.1800","15.7183","11.0000","21.1802","22.0377","18.9890","34.3098","24.3421","38.0550","29.6757","35.8544","15.2503","20.9087","14.5815","11.0000","11.0000","11.2522","38.3989","21.9708","23.4683","31.6868","37.3634","20.4759","27.3732","32.9652","14.9525","16.6463","12.6850","17.1732","21.8072","11.0000","29.7728","39.7759","31.3661","17.9281","23.9489","12.1378","18.8122","44.5078","17.0628","12.5288","16.4800","20.8583","24.3843","26.6344","27.6133","25.2104","26.1411","16.0784","18.8001","27.3008","24.8601","20.4887","18.8088","16.1502","25.4783","30.9274","127.4024","29.5088","27.5971","17.6845","32.2992","27.5543","19.0886","19.3402","20.2711","94.6339","20.2745","45.9515","49.5293","40.2013","33.4370","71.5942","25.5241","29.1756","30.2287","34.2208","34.9824","40.7833","43.1117","62.6076"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",28.2500,"26.2363","27.7668","34.7463","32.4901","26.3780","30.0274","26.4719","39.9053","34.4447","24.6619","31.9509","40.3061","42.3155","32.1314","15.0537","25.0218","13.9096","11.9516","21.1115","19.1291","23.7002","34.0013","24.2753","38.1165","28.4770","33.9068","17.7345","18.8083","11.3183","11.0000","11.0000","11.0000","35.2821","21.1342","24.4598","33.3635","37.2582","22.0386","29.3710","25.3621","11.0000","15.2247","11.0318","15.9904","21.5545","11.0000","25.3383","43.2304","30.9301","15.8613","20.8729","15.3632","13.4541","44.2292","12.7868","14.0671","15.2111","19.8455","23.8932","25.2243","25.5344","22.8719","26.8013","13.5350","20.5211","23.9327","26.5244","20.2433","14.1929","12.6750","22.7426","31.0367","123.8608","26.6614","24.7158","16.9531","32.3304","23.6152","19.7550","19.8740","16.6328","92.0995","24.2439","42.4261","49.2145","44.1753","32.7393","74.2642","25.3947","30.5557","30.5287","35.8130","38.1270","41.0905","42.2902","64.1250"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",28.5000,"30.8224","27.9435","36.5884","34.2636","31.4758","31.9845","27.9025","39.7493","37.2857","27.1405","34.7253","40.5744","43.9296","33.2586","11.8583","31.0821","15.9211","11.7949","20.4043","23.9418","22.5163","36.7891","27.0030","36.3254","27.1416","40.1780","16.0161","17.1109","12.5930","11.0000","11.0000","14.0149","35.6141","24.0857","28.8851","33.4600","37.0216","16.7634","28.9788","28.1499","11.0000","18.2140","11.0000","15.1173","20.5434","11.0000","31.7933","44.3193","30.8867","16.8824","24.4774","14.5108","16.6374","42.0847","15.3221","16.2524","19.0961","21.0207","25.4955","22.6073","26.2379","21.4666","27.1303","18.4711","20.5294","24.2793","26.9675","19.9178","15.2683","17.2844","22.0468","32.4711","127.3443","24.8436","28.0783","21.4196","33.0695","24.9495","23.3974","18.5944","18.6271","91.2515","25.4688","46.5298","49.7303","40.3169","30.2354","75.2362","26.0026","30.3226","33.1065","37.6596","36.7784","42.5309","44.1371","63.1433"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",28.7500,"30.1032","27.9509","35.4260","35.5845","29.6064","32.2006","28.1203","41.1743","37.7471","29.7854","39.5452","47.3694","45.8171","29.8499","17.4445","28.9805","20.8667","13.1633","20.9058","25.5453","22.7311","33.4938","24.3362","41.0255","29.7954","35.6340","20.8072","18.3524","15.7081","11.5936","11.0000","11.0000","39.0780","26.0678","28.4393","36.7707","39.9231","19.5482","28.9701","29.6277","12.8753","18.3545","13.2975","17.0584","22.4198","11.0000","32.8321","43.0814","28.9421","21.3751","25.3279","15.2674","17.8267","42.1539","19.0498","15.8106","21.0411","21.5912","27.4939","25.2050","32.0363","25.8601","27.4769","13.5125","17.1567","29.9338","26.6411","22.3409","19.0460","16.9330","28.1396","35.7163","128.5883","28.9865","32.6107","23.5037","34.2602","22.5113","22.6838","24.4437","19.0946","92.8140","25.8140","47.6167","51.8613","43.1104","30.3807","79.5702","25.0429","38.8579","29.6120","37.6698","35.8213","43.3949","45.4407","60.2473"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",29.0000,"32.7307","25.8439","37.2978","34.2085","25.0103","31.7861","30.4937","41.2375","34.9857","29.5285","39.4508","46.1025","44.4146","32.2923","15.4382","28.8584","16.0607","11.0000","22.2983","19.6136","19.9875","34.7964","21.2660","36.0728","25.9818","36.5452","19.9623","19.3940","15.1991","11.0000","11.0000","11.0000","36.7355","22.5857","29.6737","35.3735","40.2854","23.2117","29.6987","29.8778","11.0000","14.8330","12.1487","14.6099","21.0595","11.0000","28.6076","42.3309","30.8226","18.5196","24.9299","13.4972","16.3616","42.5237","18.9236","19.0491","21.6392","18.4364","25.8256","26.0030","26.5711","24.4211","26.2404","13.0037","19.1368","27.6020","27.9709","20.4192","19.5157","12.5148","28.3889","36.8903","123.3922","24.7695","28.6273","20.6591","35.3385","28.5366","23.4458","18.7682","18.3880","90.6168","26.8123","46.6437","52.8572","43.6754","31.0203","79.2623","24.1379","35.6105","28.9646","35.3042","39.4466","44.3047","42.3727","62.8324"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",29.2500,"32.8234","31.7563","36.4693","34.6060","28.8140","33.6990","27.4873","41.5535","38.8710","29.2395","37.1534","45.8553","42.5549","29.5368","16.9885","29.4079","19.2116","11.6363","20.6843","22.0746","22.2265","34.0657","21.0421","36.7229","31.1574","37.2679","19.5398","18.6894","15.0719","11.0000","11.0000","11.0000","39.5528","23.5670","26.9201","35.9635","41.5836","20.9886","29.0005","26.6273","11.0318","15.8926","11.0000","18.0001","21.5657","11.0000","32.8321","44.3008","28.9113","17.9168","22.9093","12.6753","17.5461","43.3865","16.2087","15.7163","19.6246","20.1747","23.7166","24.7262","28.3725","25.3596","24.4165","11.7951","17.8374","27.9751","29.2690","21.0493","18.8582","13.5247","28.8875","35.6846","126.3657","31.6702","28.6900","23.4099","36.5092","26.3802","21.6044","24.5706","14.4691","92.9756","23.6241","44.6977","49.4772","43.3615","31.4041","80.9250","24.3251","35.9925","30.3564","32.5822","37.8136","42.0302","43.5933","65.6115"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",29.5000,"29.7568","29.4837","37.8415","37.3863","29.6270","31.7583","28.7229","41.9668","38.9983","29.0729","38.2690","42.9154","45.8185","30.5662","14.8250","27.8393","17.0290","12.5184","24.0653","24.7612","21.6384","31.6086","26.3400","40.0034","26.0972","37.1757","22.2904","16.3083","11.0000","11.3128","11.0000","11.0000","35.9608","23.3064","25.0979","36.0201","37.1441","16.6949","28.2896","30.6517","12.8400","15.5383","11.0000","17.8670","23.2602","11.0000","29.5276","42.3553","28.7868","18.1670","21.7949","14.6473","15.0192","40.6468","16.1672","16.9305","20.6871","21.5269","23.9554","25.7432","26.9636","26.6130","25.5455","18.6594","19.4415","26.0880","26.4747","17.5001","16.6004","11.0000","27.8961","33.2475","125.8968","27.4322","30.3253","21.7551","33.8412","25.8351","22.0402","20.2647","19.6474","91.0701","25.1559","48.3333","50.2587","44.8438","29.9081","80.4507","28.7460","33.7089","31.4559","37.6230","36.1036","40.6473","46.4276","69.8884"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",29.7500,"28.7613","29.3977","35.6403","37.5109","31.4663","27.9576","32.7527","43.2956","34.8345","28.7764","38.3223","44.4969","42.6372","33.0852","15.5028","29.4342","17.5837","11.0000","17.9724","18.0612","22.1684","34.9370","25.5139","39.1166","29.9767","35.9025","15.4318","20.3099","12.8198","11.0000","11.0000","12.5130","39.9133","21.7022","24.6348","35.1870","38.9199","18.1927","28.2202","28.8800","13.8263","17.4816","11.0000","13.2177","19.8172","11.0000","29.4571","52.7427","29.9136","14.2812","20.9194","12.3918","15.7316","41.3947","15.3958","15.3883","19.4496","20.6184","25.4138","23.2581","28.5255","23.6912","25.6434","18.5405","20.2734","28.9863","28.7898","23.0685","17.3536","16.6969","23.4741","31.1954","126.0138","31.2002","26.1414","21.0488","34.6283","25.2375","20.6222","19.0474","19.3447","96.4238","24.6566","48.7900","49.9223","46.7061","31.3305","79.9273","26.5211","35.7557","29.7190","34.5823","38.0012","39.9238","41.1587","68.8437"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",30.0000,"27.1804","26.2268","39.8286","34.0862","26.9288","29.2102","32.9424","45.6226","40.7529","26.0539","36.5811","43.8743","41.3791","34.5161","16.0200","30.1715","17.9033","11.0000","22.5889","18.2512","23.0203","36.3637","21.3852","40.0455","25.8712","35.9338","13.0034","16.0698","14.5119","11.0000","11.0000","11.0000","39.5653","23.5497","24.7620","33.1014","42.0658","20.0540","24.5498","28.9736","11.6034","14.8827","11.0000","15.0235","20.6101","11.0000","30.7894","50.4771","29.4809","14.5998","23.6526","14.5111","15.3243","42.5387","18.0839","15.7040","19.7018","22.4718","22.1192","20.6656","25.2720","26.3483","25.9840","17.9435","15.1730","27.6771","28.2851","23.6641","19.4925","15.7841","24.8916","33.1157","129.1158","31.4232","29.2012","17.4061","34.8136","26.7595","19.7300","14.8949","19.9545","93.7272","25.3023","49.7275","51.8578","45.0476","33.4940","85.0720","27.8870","33.2322","27.9054","32.9280","36.9891","41.3618","44.4325","69.6461"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",30.2500,"32.3577","27.6710","38.2538","36.5215","29.8988","29.3832","29.0838","41.4208","32.7493","26.6860","37.7224","43.3937","40.8105","33.3865","16.3377","31.3474","19.2209","12.0148","23.6762","19.9827","21.5203","35.5991","24.2166","40.5716","26.3955","34.8605","14.8493","17.2906","16.1209","12.8149","11.0000","11.0000","38.7215","21.3279","25.7435","34.9537","37.4695","20.1080","22.8625","27.9440","13.1530","18.9705","11.0000","15.5716","18.9531","11.0000","31.1254","46.8704","30.9330","17.2186","21.8184","14.4622","15.8462","39.1371","11.9521","14.9442","21.4818","18.7389","24.8463","26.0248","28.4062","27.4641","27.9408","15.7339","19.5074","31.4647","29.0393","21.4818","15.9036","15.1357","22.3161","39.4900","126.9036","27.4485","25.3634","12.7723","35.6212","23.3474","20.4622","16.5589","14.7946","92.9168","25.9837","46.6336","52.5767","45.3239","34.6252","81.0945","21.1258","36.6969","31.0289","35.1925","41.8103","41.3362","45.9779","67.7805"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",30.5000,"32.4618","30.2741","37.6545","39.8909","32.0537","31.7099","31.3526","47.6625","38.6656","31.8964","38.3364","49.3265","43.6639","33.1361","14.7505","32.9003","19.9645","12.4869","26.7921","24.0047","23.4375","40.6241","25.3536","39.7296","29.2943","34.5797","14.6925","16.1079","11.3200","11.0000","11.0000","14.3795","34.7051","21.4054","31.0937","36.3838","42.4524","24.4627","31.5974","28.4666","16.0942","18.1337","17.3428","13.1779","22.9277","11.0000","34.2100","45.1063","33.4362","17.3528","25.6668","13.9716","15.5173","39.1395","14.6747","15.1038","18.7692","24.4946","26.9931","24.2291","30.6351","24.9534","28.1274","19.5329","20.5800","32.1835","30.4048","20.3750","17.5777","13.9595","26.6324","36.4740","125.1493","27.8532","33.6081","20.3593","37.7513","32.2768","21.2233","18.5584","20.7944","96.3142","26.3747","49.2649","52.6453","49.1889","37.1445","83.7222","28.0671","37.0760","31.6537","38.7680","41.2593","40.1033","46.8092","75.1142"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",30.7500,"29.6401","29.0731","39.5155","36.8776","31.3059","28.8531","36.2161","44.9021","40.8886","26.6599","40.1778","48.2655","44.2985","30.2386","14.6009","33.1819","14.9387","12.7749","26.7278","21.6898","26.1063","40.3299","23.9261","43.8038","27.8215","36.9778","16.6711","18.2003","13.8998","15.3920","11.0000","11.3475","37.9495","24.6216","29.5718","38.8800","40.6125","20.4305","30.9380","27.5492","14.9640","15.0452","13.2598","15.7317","22.5241","11.0000","32.8939","52.1501","32.5432","18.5694","24.4278","16.8718","17.5683","44.3357","16.8141","15.9257","20.3641","20.3070","28.9133","23.7615","31.4436","23.3588","31.8770","16.5746","16.4048","32.3621","29.5128","20.0708","16.1383","17.9739","29.0778","36.6940","129.4890","28.4230","30.7954","22.2890","35.9964","27.4692","20.0541","19.2050","17.8069","96.3330","22.8449","50.0831","55.0969","49.9146","36.6013","84.0900","30.0623","34.7127","31.1155","36.5561","38.2936","44.2229","47.7833","75.7872"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",31.0000,"32.0549","30.1176","40.4031","38.7681","30.9016","32.4954","33.7060","45.3252","45.3019","29.3974","40.8008","46.5565","48.0756","34.0093","14.5835","35.6456","19.6213","12.3039","22.5715","23.7308","23.4535","41.8008","23.1137","37.7040","31.8693","40.6962","17.9182","17.8919","12.2778","11.9993","11.0000","11.0000","36.2836","24.5243","26.8516","33.3273","44.9469","21.0636","32.1878","23.3765","14.3275","18.3201","14.8784","15.1775","24.9205","11.7423","36.2539","50.8009","33.7827","19.6299","26.0898","13.8346","15.1897","38.1513","17.4873","12.6827","19.7872","25.7496","21.0158","23.4699","29.4703","27.8391","27.9704","21.5463","18.2957","30.3763","32.0487","20.1204","16.0378","18.3850","26.3045","38.7850","130.9798","30.0871","29.2649","19.1470","37.6415","32.3682","22.9305","18.3696","15.8211","93.0198","23.2104","52.4484","55.4925","49.7956","36.8169","85.9109","25.9619","33.5800","33.2854","43.0755","39.2354","46.8516","48.4298","73.1169"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",31.2500,"29.1196","30.2413","44.1495","36.4363","31.8371","34.3587","33.2831","46.8407","43.8473","29.7836","41.6630","46.8708","43.7538","35.8381","17.8136","30.9675","20.1401","11.2861","24.5459","21.3381","23.7472","37.6302","24.3192","43.1345","28.4491","36.8679","15.3532","13.5830","15.3254","11.0000","11.0000","11.0000","37.9877","24.2822","27.5894","40.5733","37.1847","22.0982","29.7271","25.6380","11.0000","18.5993","11.8614","13.1533","25.8139","11.2588","33.9195","47.6855","31.7227","15.5586","24.4220","18.1211","20.0306","41.0764","12.7805","18.5955","20.4248","22.9296","24.4568","25.7309","30.5764","27.2281","29.7473","15.0043","18.6729","32.6265","26.9710","17.7450","15.7992","14.6057","25.7237","39.0241","124.4459","30.6887","29.8140","19.6419","37.8450","24.8795","25.0005","16.6077","18.5317","91.6685","23.4791","51.2679","59.4887","51.1560","34.6236","85.0245","27.1943","34.0842","36.1313","39.1646","38.5369","42.0655","51.6059","75.2293"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",31.5000,"29.1619","31.4158","42.8044","36.4723","32.0964","29.9726","32.6996","50.8860","43.2540","30.1650","36.4829","49.1959","46.1199","36.5941","15.1882","29.6485","19.9420","11.6721","24.0823","21.8739","23.8558","39.8755","25.0169","41.9322","34.2569","37.0307","18.9170","16.0723","12.4421","11.0000","11.0000","12.9468","36.8532","24.0730","31.4701","37.6717","41.9587","22.0556","26.3026","24.3349","11.0000","15.5259","11.0000","14.1010","25.1066","11.0000","33.1053","51.9856","33.4948","14.6486","22.9527","13.8091","14.3188","33.6203","15.1766","12.7773","16.7929","19.3352","24.8028","26.0825","29.2878","23.9220","30.1949","12.9707","20.2874","29.8297","29.3318","20.7109","18.7061","13.8950","23.6085","40.2124","124.3637","33.3432","29.4094","16.7714","32.2035","29.6667","23.1346","19.2481","15.0073","93.7692","23.5057","52.1259","51.2552","49.0176","33.6884","84.7467","26.8914","37.6989","30.7795","36.5761","41.6126","40.1995","47.2696","74.7307"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_15A_18.OKA","7/24/2024 10:32:48 PM","15-A","PM03B","","NRRL 2217","Aspergillus oryzae","",31.7500,"30.8607","34.6527","41.4403","38.9686","30.8678","31.2151","34.4067","49.2792","40.4853","30.8958","41.4630","54.3054","48.7164","34.8764","14.8878","32.8813","20.1192","12.7119","26.8757","18.4489","24.9542","43.1439","24.4789","40.6244","31.8758","38.3060","19.9026","20.0419","12.9147","11.0000","11.0000","11.0000","39.5661","27.0377","26.3840","41.5985","39.6721","20.5538","32.9796","24.6766","12.2674","16.9314","17.2467","14.6314","26.4390","11.0000","36.7556","52.5791","31.0574","18.5363","22.5340","13.5193","19.1563","38.3914","16.7009","16.1433","20.4326","23.4755","27.5181","26.1088","32.7511","27.4790","26.9089","16.5306","18.0420","30.0285","31.6416","20.2233","15.6402","16.0245","20.6324","41.7814","127.6382","30.7422","31.3149","23.6726","35.9818","27.0431","26.3599","22.4648","17.6240","94.9478","24.1913","52.5810","57.0371","47.3749","40.0184","84.2317","28.8668","38.2370","35.5708","41.0240","41.7327","46.9008","47.9694","75.5212"
