"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",15.0000,"18.8377","18.6163","11.0000","25.3565","21.8574","27.8253","13.4735","13.4733","24.4553","19.3793","37.8875","44.4545","45.1662","11.0000","32.3387","11.0000","11.0000","20.4056","28.9217","13.8422","36.4943","20.0230","41.8691","21.1390","31.3995","16.0015","24.4949","11.0000","19.1180","11.0000","41.4253","19.2647","25.9917","27.7348","32.3755","35.1382","23.4264","11.0000","30.6768","29.1259","12.3713","14.6335","11.0000","25.5008","11.0000","14.8878","30.9889","30.8671","32.4007","11.0000","21.7669","11.0000","11.0000","25.0488","11.0000","33.5530","53.3040","31.8100","40.1789","26.4943","13.6198","26.0389","17.4572","11.0000","25.9344","21.0618","20.5516","11.9814","39.6527","16.0516","51.0973","41.0367","150.9051","29.4630","19.6436","20.1469","16.6095","31.5175","26.9582","11.0000","28.1394","102.8458","31.9075","31.1156","38.2032","22.4296","12.0227","19.8743","27.2176","29.9758","29.6969","20.4466","21.8673","26.9375","41.6549","17.7537"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",15.2500,"17.0905","26.7476","11.0000","24.0915","26.2112","27.3437","16.7622","11.0000","22.2318","18.2883","39.0869","46.8479","44.0168","11.0000","32.7606","11.0000","11.0000","14.9035","26.1344","12.8736","37.3889","20.1965","36.5970","20.0300","30.9019","19.2540","26.2141","11.0000","17.7985","11.0000","43.9049","18.0627","28.3184","30.8278","35.1391","36.8976","20.9275","13.8291","28.0573","31.9459","14.4256","11.7833","11.0000","23.7639","11.0000","14.0350","33.7357","27.6440","32.1080","11.0000","23.6545","11.0000","11.0000","24.2784","11.0000","31.6354","52.1726","28.6176","44.4968","26.9786","12.8718","24.4736","13.3522","11.0000","25.5626","20.6110","20.6828","14.7189","39.7158","18.0907","53.0602","41.5071","148.1679","26.9680","20.1568","23.0152","18.6757","26.8413","29.8621","11.4464","29.6743","99.5376","30.9832","36.7929","37.2065","25.2167","14.0248","22.3573","28.9823","31.4348","27.4170","24.3267","21.7285","24.9161","37.3225","22.8498"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",15.5000,"16.6248","27.9750","11.0000","20.8422","23.1156","26.4633","16.7933","12.7063","25.6142","17.3159","40.8323","43.0661","40.5849","11.0000","25.6162","11.0000","11.0000","11.9865","24.7280","12.6417","37.0165","20.2983","37.3492","20.5239","30.6593","18.6983","23.2468","11.0000","18.7440","11.0000","38.6884","17.0019","26.6748","25.6180","36.9058","40.3050","18.9255","15.6093","29.4743","30.4275","12.5563","12.8142","11.0000","24.0108","11.0000","11.8766","28.1243","24.9652","34.4589","11.0000","23.0219","11.0000","11.0000","25.0966","11.0000","28.6581","45.9259","29.4811","44.5977","28.4038","18.2266","26.3317","15.1533","11.0000","25.1964","18.3367","18.0611","15.9711","37.6274","16.5586","53.2791","39.7218","147.9401","26.7241","26.8208","24.5935","15.9104","31.4708","25.9229","11.0000","26.9118","99.3615","34.1282","36.3693","36.1766","23.4605","13.7203","23.6084","27.4649","30.0820","30.8810","18.8181","23.2342","21.6922","36.0951","16.5429"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",15.7500,"22.0655","26.3089","11.0000","23.9783","18.7452","29.1563","13.9923","11.4429","24.3770","18.1685","39.2364","43.5325","42.2729","11.0000","27.1648","11.0000","11.0000","17.5614","25.7631","11.9151","34.2898","17.4010","38.7646","20.4671","30.5668","21.4413","21.2727","11.0000","15.7606","11.0000","42.6800","19.3666","27.2615","26.7466","33.5862","36.2266","22.4791","11.5034","29.1436","31.3885","13.7066","12.8118","11.0000","26.0351","11.0000","18.0661","31.3533","28.5328","31.8245","11.0000","21.7269","11.0000","13.4606","21.5303","11.0000","29.3611","49.3975","29.3456","48.2647","25.2009","16.9477","26.4483","14.8572","11.0000","27.8546","20.5624","18.5247","11.9512","35.6874","16.5391","52.0384","44.7799","150.7029","30.3661","23.0536","22.2124","13.0163","30.3340","26.2775","13.8749","25.9955","104.0194","36.6063","31.1933","39.5758","20.6956","11.0000","21.0808","23.4014","27.7543","30.2335","21.7726","22.0279","24.4578","37.3158","21.0664"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",16.0000,"22.6269","26.7766","11.0000","25.2860","23.9581","26.4604","14.6523","13.6799","22.0524","19.5058","39.1754","43.3753","39.4906","11.0000","29.7321","11.0000","11.0000","16.8080","26.9715","13.9053","35.7233","18.5007","41.4187","24.4769","34.2363","21.1303","21.6372","11.0000","17.0609","11.0000","41.7206","15.0518","26.4163","26.1820","34.3046","34.5558","17.5263","14.9020","31.6790","29.2937","13.8297","12.5323","11.0000","20.2784","11.0000","13.8452","30.7974","29.3198","33.7085","11.0000","19.8420","11.0000","11.0938","25.1502","11.0000","29.9866","50.5855","29.7590","46.5193","32.5000","20.8315","24.4488","16.1465","11.0000","25.6296","14.4522","17.4150","12.7034","36.0909","13.5942","55.1940","39.7812","151.0939","27.8072","22.8890","25.5655","17.7854","31.5288","23.2523","11.0000","25.1175","101.0429","35.8878","35.6977","40.8362","20.7503","15.9884","21.8546","27.9550","26.4692","25.9089","18.7940","24.6908","27.0205","35.6434","19.4698"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",16.2500,"22.3091","26.7963","11.0000","23.1569","19.1761","26.6884","18.0833","15.5729","18.7285","24.9281","37.7958","42.4193","38.2420","11.0000","26.6353","11.0000","11.0000","13.9700","26.4216","11.6656","34.2318","19.2885","42.3958","22.6616","30.8782","18.4340","25.2140","11.0000","20.1844","11.0000","40.2118","18.9555","26.9712","24.9506","37.8115","36.3895","21.5405","11.7898","30.3362","31.5469","11.8943","15.9440","11.0000","22.3198","11.0000","11.0000","28.5368","25.0803","28.8707","11.0000","18.7486","11.0000","12.1568","27.0081","11.0000","30.6061","48.3794","27.2267","41.8381","30.3910","16.3778","23.7100","21.7300","11.7247","28.2551","21.2126","16.3006","13.6066","35.7185","15.7860","54.9211","39.3121","151.1815","30.1159","23.0536","24.0972","19.9597","30.6683","23.4588","11.0000","26.3460","104.5901","34.0264","37.5001","41.7425","22.3668","14.1184","21.9858","30.5356","29.4503","27.0189","21.5660","18.5981","24.9816","35.8913","20.8763"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",16.5000,"23.2364","26.3268","11.0000","24.2688","28.4614","31.0023","14.8813","14.4317","26.1625","25.6387","39.2177","40.9894","36.1560","11.0000","27.6619","11.0000","11.0000","18.1407","26.4356","16.5093","37.3632","20.8830","42.2901","21.8856","32.2242","19.4304","24.4695","11.0000","18.7400","11.0000","40.7665","21.6289","25.4424","25.6322","33.4234","40.1852","22.3116","15.7386","30.6802","32.3183","13.1339","12.0637","11.0000","25.6866","11.0000","13.3609","29.0837","27.2508","31.1927","11.0000","24.3156","11.0000","13.2035","26.0687","12.2301","31.3737","50.8595","31.1136","43.2110","30.4138","18.5806","24.8502","15.1921","11.0000","23.8704","17.8242","17.2733","16.5231","36.5094","16.3769","54.0556","40.1291","151.7979","28.3123","25.0971","21.0418","18.4951","30.9632","33.1325","11.0956","29.2782","106.6153","36.5413","35.9905","44.0965","19.3080","14.1210","22.1458","25.2975","27.6031","23.0781","22.7479","26.3235","24.7454","38.2066","22.5159"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",16.7500,"18.8405","24.1118","13.2000","22.9965","25.6716","29.9686","17.8666","15.3322","22.6816","19.9504","39.8863","41.6797","42.3582","11.0000","27.9866","11.0000","11.0000","17.3031","26.0398","12.7955","35.7133","18.9244","41.2912","23.7822","28.4595","21.2198","24.5613","11.0000","20.1672","11.0000","41.0112","20.2336","24.7774","28.7559","35.8440","37.7712","24.7214","11.4085","31.3109","29.8632","13.7268","11.9355","11.0000","24.2092","11.0000","16.3445","29.1296","29.5903","31.7475","11.0000","22.5123","11.0000","11.9381","26.1510","11.0000","30.7394","44.1284","30.1444","42.4780","27.9974","17.3099","23.4890","14.4030","11.0000","24.4455","16.8642","16.9846","16.3378","34.6601","16.4082","54.3359","39.4093","151.6886","28.1678","25.1677","21.3028","17.5760","30.3412","27.5058","12.3959","25.7723","105.4230","35.7500","33.1523","35.3125","24.5074","15.0139","20.5935","24.4026","31.2259","23.6788","18.3091","22.9778","19.4517","31.2585","17.6962"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",17.0000,"19.6463","23.8597","13.6584","22.0453","24.4331","28.1423","17.5818","14.3836","24.9602","20.5279","41.6522","42.2715","43.2132","11.0000","31.5852","11.0000","11.0000","21.1990","24.8707","14.8745","37.4426","18.1953","40.5904","25.3148","25.9000","22.2543","23.7439","11.0000","20.8674","11.0000","40.7245","16.6920","30.2502","29.6754","36.7911","37.8330","22.6964","15.6824","28.9862","34.5242","18.1024","12.3721","11.0000","20.1959","13.4587","16.5712","29.0652","31.7007","32.8540","12.8116","23.5281","11.0000","13.6267","26.3983","12.0511","27.8515","48.4991","29.4056","41.7791","29.3419","18.4739","25.8678","14.0317","11.0000","22.8691","17.7064","16.5413","13.3372","39.4804","17.5784","56.9442","41.8136","151.6281","28.9365","25.2939","22.9412","21.8365","31.7998","27.5691","15.6954","24.5546","104.0695","33.2848","37.7444","37.1292","27.7829","15.2688","24.6606","23.9329","27.4615","22.0940","19.6410","23.1410","22.8454","31.6202","22.6943"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",17.2500,"23.3341","22.9456","14.4834","23.3646","23.4486","28.2384","17.2337","14.8579","27.6560","21.7148","41.0215","42.1781","40.2514","11.0000","26.4923","11.0000","11.0000","16.9230","28.5359","14.3075","37.3483","17.0859","40.0489","27.3686","26.1742","19.7464","23.6531","11.0000","19.7852","11.0000","41.4254","17.1663","26.3047","25.9657","36.1281","39.8424","24.0867","14.0169","29.0779","30.8329","13.6317","11.7484","11.0000","23.7983","11.6619","13.5589","30.6109","31.5765","32.9462","11.0000","24.0514","11.0000","11.4378","24.4503","11.0000","30.8346","50.1143","28.6990","42.5097","31.7746","16.4523","25.3670","13.6914","11.0000","23.7655","14.3376","15.4963","15.1376","33.9985","16.8193","55.7501","42.2565","150.8416","26.4382","22.1070","21.1138","19.0888","33.5754","28.0127","14.6485","25.1955","106.3253","35.6852","36.2892","36.9172","25.3185","16.6705","21.4938","22.2106","27.5572","23.5495","22.1748","19.7467","24.1181","36.5862","23.5273"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",17.5000,"20.0571","23.4852","15.6498","23.4226","21.3307","27.9234","15.6968","13.7452","23.6183","20.1542","39.3249","43.6137","38.7500","11.0000","29.9492","11.0000","11.0000","14.7311","22.9275","11.3156","33.5664","16.3657","37.7924","23.7370","32.7707","18.4683","22.2684","11.0000","19.7204","11.0000","41.5518","14.1084","29.1235","29.8973","36.7557","34.8820","22.4004","11.0000","32.4070","30.9506","14.1697","11.7818","11.0000","17.9724","11.0000","15.8266","31.7663","27.2209","30.9431","11.0000","24.2085","11.0000","11.6248","25.0314","11.0000","29.8641","49.3918","32.9944","41.9033","30.6272","17.1749","20.2439","15.7895","11.0000","23.8639","16.2714","11.0000","15.4857","35.7111","11.4445","51.5899","38.5590","152.0742","27.6509","29.4290","21.2962","18.1725","33.4101","25.3480","11.0319","25.9698","103.0866","36.6566","38.0299","39.0389","21.2319","16.5682","25.7201","29.3866","27.2378","22.5137","21.5829","23.5740","19.5839","30.9872","24.6620"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",17.7500,"22.7531","25.0749","13.9162","21.9914","23.3854","26.3014","13.9162","14.3223","27.8613","21.3886","39.5725","41.3483","38.3633","11.0000","32.6713","11.0000","11.0000","15.9877","28.0151","11.0000","37.1626","20.1619","40.2213","24.9344","31.6770","20.1894","23.1931","11.0000","20.2336","11.0000","41.5560","17.0006","25.6903","26.8802","34.7521","40.5752","26.6573","15.9160","35.8341","31.1879","12.9361","11.9979","11.0000","26.8459","11.0000","15.0421","30.8183","29.2454","30.0928","11.0000","24.2803","11.0000","11.6247","26.7281","11.0000","31.8949","49.0809","30.8368","41.9846","30.3066","15.8403","27.2390","19.8220","11.0000","22.7541","17.0932","11.0000","15.5803","35.8721","17.7781","53.3303","37.9304","153.9867","30.6183","22.8223","20.5357","18.9627","29.9271","23.4230","11.0000","25.5766","105.5017","29.6984","36.8239","40.4426","22.4151","12.6319","21.6164","28.9403","29.2981","20.4213","23.2167","21.9377","22.6586","31.7696","23.2448"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",18.0000,"21.8418","25.8318","11.4280","22.6799","29.0945","30.1163","15.8249","15.0744","29.2737","23.0762","41.3369","42.0598","42.7931","11.0000","30.1373","11.0000","11.0000","17.7737","22.3930","11.3780","34.0164","19.5980","38.8751","23.1817","29.2282","21.7974","23.9967","11.0000","20.1117","11.0000","40.2084","19.0575","29.7300","29.2993","35.1484","38.5532","23.7078","13.8623","29.0883","29.1044","13.2537","11.3431","11.0000","19.0678","11.0000","14.1424","28.1143","31.7552","32.3437","12.8062","23.7672","11.0000","11.0000","26.8564","11.6343","34.6653","50.6750","32.8802","44.7106","32.2022","18.0594","23.2620","19.3605","11.0000","23.2073","12.9648","11.0000","15.0841","37.5253","17.6165","53.8542","39.7927","154.7318","32.3901","23.0742","20.3801","16.8937","36.0185","25.1029","13.2896","26.6898","104.7624","31.2705","34.9906","40.2397","25.4285","18.0232","25.8977","28.1041","26.1522","20.8575","23.8641","22.2985","20.7694","31.9410","22.6049"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",18.2500,"21.3119","23.9198","14.2836","25.3148","23.1194","29.3917","16.0418","18.2061","24.9355","25.0166","39.5778","42.6029","38.1238","11.0000","27.4402","11.0000","11.0000","11.5101","25.3950","11.0000","33.6215","16.3288","34.5775","25.1367","26.2167","24.0740","22.2066","11.0000","17.8235","11.0000","40.7354","17.5560","29.7477","24.0226","36.3807","37.9220","22.7358","15.4624","28.2628","28.5677","11.4129","16.5897","11.0000","17.5894","11.0000","12.9146","31.3177","34.1977","30.0152","11.0000","20.7136","11.0000","11.0000","24.2764","12.1986","33.3220","47.4358","32.6042","42.6788","31.5265","17.1820","26.0736","18.6460","11.0000","23.1446","13.1225","11.0000","13.7393","39.7284","17.0925","54.7275","36.8696","153.8367","28.5855","26.6591","22.1967","18.1708","32.4788","23.5150","11.0000","27.1640","106.8444","32.4332","37.3561","38.8371","23.4908","18.9303","20.9357","28.8335","28.6054","20.7761","22.6399","21.5631","20.6154","31.0971","23.5527"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",18.5000,"19.4969","26.4523","15.8240","24.9875","20.4104","25.8200","15.7401","11.9506","26.7800","20.8852","39.3438","45.1466","38.1818","11.0000","26.2561","11.0000","11.0000","13.6736","29.1889","11.0000","36.0462","19.9123","37.2495","21.0836","30.5646","21.8926","24.3323","11.0000","21.3007","11.0000","38.9199","21.6675","30.8533","24.7968","37.9625","41.4696","22.1236","11.0000","29.2405","32.3809","12.9641","13.3017","11.0000","21.7731","11.0000","15.7898","30.8043","31.1509","31.2264","12.0788","21.6142","11.0000","14.2376","26.9522","11.0000","32.8005","52.2545","33.6165","38.9116","33.5319","18.2810","24.5145","16.9268","11.0000","23.0123","11.0000","11.0000","14.1905","34.2829","19.5345","52.6047","40.0471","155.1739","31.4804","25.5012","20.6063","17.8499","33.1651","27.6897","11.0000","25.0008","108.8318","34.9984","36.1579","45.6743","24.4624","15.2538","22.5134","20.4264","24.0581","19.7189","18.3119","23.2904","21.1354","26.7064","23.9626"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",18.7500,"20.8411","28.5715","15.6471","21.5544","23.4925","27.7000","13.5468","15.4238","30.1112","20.5502","38.8699","38.3653","36.6861","11.0000","27.8856","11.0000","11.0000","12.6210","26.6939","11.0000","30.8035","18.0237","36.6852","20.1384","28.5967","19.6172","23.5463","11.0000","19.8867","11.0000","40.4175","18.8412","23.0692","28.2597","33.7264","39.0107","22.1443","13.3846","38.6202","30.7298","12.7551","11.0000","11.0000","24.0938","11.0000","13.3618","29.4291","31.7492","31.1780","11.0000","27.2370","11.0000","11.0000","26.6216","13.4347","30.5584","50.7258","32.5356","39.5720","31.6936","17.3396","22.5858","18.2884","11.0000","21.8381","16.6638","11.0000","13.6190","39.2245","17.7550","49.7162","37.6162","155.1422","25.9394","26.0289","21.1617","21.4417","30.7601","22.4805","11.0000","26.0275","112.7188","32.1579","34.2442","39.4806","20.9400","19.0171","20.9437","22.3125","21.6515","22.2070","19.2016","19.2092","19.2442","27.4034","25.5921"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",19.0000,"22.5283","25.2295","18.3833","24.0765","27.8017","29.8760","15.1142","16.4070","25.3215","21.6306","36.8074","41.6982","37.9599","11.0000","27.0527","11.0000","11.0000","15.8979","27.0055","13.0153","34.2230","16.2356","33.3583","23.9265","25.7226","20.4877","24.9458","11.0000","20.6078","11.0000","39.6713","15.9967","25.0037","24.0960","33.9815","37.0293","26.8357","18.4753","31.3659","29.9276","13.1824","11.0000","11.0000","20.1198","11.5688","15.3149","25.8015","31.5026","28.9668","11.0000","19.6817","11.0000","13.8239","27.0366","13.0577","29.2116","47.2112","31.9806","41.4093","29.4339","18.0169","22.3142","18.0021","11.0000","20.9424","13.3381","11.0000","18.1789","34.2592","14.6630","52.8012","35.4785","152.3660","31.6952","27.8578","21.8194","23.1834","32.6498","24.7333","11.0000","25.9280","110.4900","31.5994","33.8054","39.9615","25.0491","20.7343","26.0453","24.0938","25.3406","21.6145","19.3967","21.8395","20.6213","32.9754","22.4865"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",19.2500,"18.6420","29.4620","18.0503","23.8546","25.1359","29.0191","19.3383","14.5462","29.3134","21.1152","37.6913","40.7875","37.4233","11.0000","26.4218","11.0000","11.0000","12.9450","26.3873","11.8505","32.4474","21.3827","37.9730","26.8092","33.4258","22.7552","24.3785","11.0000","17.1876","11.0000","38.3592","17.7245","22.0067","26.4650","33.7797","39.0220","24.3990","15.7166","32.1148","30.4557","11.0000","11.0000","11.0000","19.7665","11.0000","17.6769","33.3160","31.9518","30.1519","11.7288","19.5693","13.5680","15.9602","26.9371","11.0000","28.7622","49.5364","32.3447","39.9428","30.3196","20.4960","24.7158","21.4715","11.0000","18.9104","12.8984","11.0000","15.6419","33.8447","16.2826","54.9698","37.6062","154.8962","26.9383","25.1322","23.4262","23.9312","32.1742","22.3910","11.0000","21.3635","110.0404","33.5313","35.8236","42.2700","23.2852","22.3831","26.9344","26.9879","22.0962","20.9368","19.3982","22.8083","22.3128","33.5559","25.9815"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",19.5000,"21.9683","23.9341","19.8256","22.0648","25.7895","24.6410","14.6682","16.0513","27.2509","21.5089","35.4686","42.0945","34.9216","11.0000","27.6189","11.0000","11.0000","12.4931","24.9240","13.6757","33.4149","19.0744","37.2255","26.2949","29.7608","22.3596","25.3221","11.0000","19.8229","11.0000","39.0756","20.0278","26.6891","25.3009","34.2746","35.5372","24.8413","12.2001","31.9086","31.1436","14.2034","11.0000","11.0000","20.6455","11.0000","15.4839","28.6826","36.0586","26.8621","13.7678","24.3810","11.0000","16.3932","21.4403","11.0000","27.9785","48.1255","34.4033","41.4931","29.7387","17.5701","23.7970","17.0949","11.0000","16.6848","11.0000","11.0000","17.9065","35.2983","17.4537","52.2698","35.5198","152.9481","27.1819","26.4413","24.7188","23.2080","34.0551","25.6157","11.0000","23.0410","112.3583","32.7982","36.3412","38.4399","22.6606","17.3166","22.3255","23.8920","27.5643","15.2240","19.9238","26.3971","25.0207","31.2444","23.9487"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",19.7500,"19.9526","24.5282","20.2318","25.3327","25.1256","29.0940","15.7236","20.5822","29.1090","25.0641","37.5330","39.2587","33.1450","12.4831","23.2728","11.0000","11.0000","17.8295","26.3953","11.7862","31.9285","16.6624","33.1692","24.3074","29.4227","20.9415","25.2009","11.0000","20.0500","11.0000","40.1573","19.2497","26.0291","27.5132","34.0071","35.9246","25.7124","14.1684","30.4223","29.8039","11.0000","14.1585","11.0000","20.0258","11.0000","18.3164","30.0274","30.7435","29.5518","12.7790","22.2465","11.0000","15.0550","24.0023","11.0000","27.1428","46.7925","32.6997","40.3408","35.8974","15.9340","29.0413","18.8709","11.0000","20.7659","11.2188","11.0000","14.4043","35.4897","14.6948","52.0110","38.1385","154.0833","28.2319","26.9399","24.5838","19.7957","32.5699","25.2249","11.0000","28.2868","111.9946","32.0754","32.6794","41.8368","25.2540","18.9755","23.7621","24.2608","23.4773","16.2642","19.8414","24.0432","19.3550","32.1991","25.6320"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3488_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_ 5A_0.OKA","7/24/2024 10:32:48 PM"," 5-A","PM03B","","NRRL 3488","Aspergillus oryzae","",20.0000,"21.8570","25.4671","19.3094","26.6036","28.1173","26.2039","20.9600","14.3255","26.2303","20.5780","36.3826","45.1990","31.8330","11.0000","26.8287","11.0000","11.0000","11.3497","26.4224","11.0000","35.5896","19.9590","37.9292","28.7559","29.2047","23.3143","23.3329","11.0000","16.8616","11.0000","39.6744","21.5289","22.1397","23.6515","40.5463","36.4720","25.3608","14.9308","34.3566","28.5296","12.6521","11.0000","11.0000","23.6172","11.0000","18.4375","30.3386","32.4404","28.3230","11.0000","23.1929","11.0000","13.9041","29.6336","11.0000","33.5063","48.7301","31.2106","49.2242","30.5673","18.6901","23.2908","19.0259","11.0000","21.6112","15.9942","11.0000","12.5783","34.8156","20.8041","53.2200","38.8376","156.5740","28.7509","24.3000","21.8541","22.0225","33.8139","22.9952","12.7826","26.2300","111.1418","31.1520","38.8609","42.9853","24.2734","19.1198","27.1408","27.0366","26.9163","21.5273","21.2919","20.8974","19.2352","32.3324","22.9573"
